St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  343  687 1180]
40,50,20,Mode,40,[   0  270  678 1180]
40,50,20,Median,40,[   0  318  678 1180]
40,50,20,Mode,40,[   0  270  678 1180]
40,50,20,Median,40,[   0  270  678 1180]
40,50,20,Mode,40,[   0  270  678 1180]
40,50,20,Median,40,[   0  270  521  678  895 1081 1180]
40,50,20,Mode,40,[   0  270  678 1180]
40,50,20,Median,40,[   0  257  521  678  895 1081 1180]
40,50,20,Mode,40,[   0  318  678 1180]
40,50,20,Median,40,[   0   48  343  521  678  895 1081 1180]
40,50,20,Mode,40,[   0   48  318  521  678  885 1081 1180]
40,50,20,Median,40,[   0   48  343  521  678  895 1024 1180]
40,50,20,Mode,40,[   0   48  318  521  678  885 1081 1127 1180]
40,50,20,Median,40,[   0   48  343  521  678  895 1024 1180]
40,50,20,Mode,40,[   0   48  318  521  678  885 1024 1180]
40,50,20,Median,40,[   0   48  343  521  678  895 1024 1180]
40,50,20,Mode,40,[   0   48  318  521  678  885 1081 1127 1180]
