,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  663  827 1180],0.10513860456507175,136.578759525768,2.7768807202417936
1,2,20,20,[   0  663  827 1180],0.10513860456507175,136.578759525768,2.7768807202417936
2,2,20,40,[   0  663  827 1180],0.10513860456507175,136.578759525768,2.7768807202417936
3,2,20,60,[   0  663  827 1180],0.10513860456507175,136.578759525768,2.7768807202417936
4,2,21,0,[   0  683  827 1180],0.10939655674721976,139.1839149127633,2.737405561723134
5,2,21,20,[   0  683  827 1180],0.10939655674721976,139.1839149127633,2.737405561723134
6,2,21,40,[   0  683  827 1180],0.10939655674721976,139.1839149127633,2.737405561723134
7,2,21,60,[   0  683  827 1180],0.10939655674721976,139.1839149127633,2.737405561723134
8,2,22,0,[   0  615  827 1180],0.10673943135498225,138.30327679960462,2.764464871571823
9,2,22,20,[   0  615  827 1180],0.10673943135498225,138.30327679960462,2.764464871571823
10,2,22,40,[   0  615  827 1180],0.10673943135498225,138.30327679960462,2.764464871571823
11,2,22,60,[   0  615  827 1180],0.10673943135498225,138.30327679960462,2.764464871571823
12,2,23,0,[   0  827 1180],0.08910083295227214,159.90662533401243,2.4189342150614856
13,2,23,20,[   0  827 1180],0.08910083295227214,159.90662533401243,2.4189342150614856
14,2,23,40,[   0  827 1180],0.08910083295227214,159.90662533401243,2.4189342150614856
15,2,23,60,[   0  827 1180],0.08910083295227214,159.90662533401243,2.4189342150614856
16,2,24,0,[   0  615  824 1180],0.11032969097339382,138.75725791240535,2.7466778381607106
17,2,24,20,[   0  615  824 1180],0.11032969097339382,138.75725791240535,2.7466778381607106
18,2,24,40,[   0  615  824 1180],0.11032969097339382,138.75725791240535,2.7466778381607106
19,2,24,60,[   0  615  824 1180],0.11032969097339382,138.75725791240535,2.7466778381607106
20,2,25,0,[   0  639  824 1180],0.1085221199174221,137.52299926304687,2.7523720038878325
21,2,25,20,[   0  639  824 1180],0.1085221199174221,137.52299926304687,2.7523720038878325
22,2,25,40,[   0  639  824 1180],0.1085221199174221,137.52299926304687,2.7523720038878325
23,2,25,60,[   0  639  824 1180],0.1085221199174221,137.52299926304687,2.7523720038878325
24,2,26,0,[   0  615  824 1180],0.10666128409306512,139.43902387209067,2.754264845848905
25,2,26,20,[   0  615  824 1180],0.10666128409306512,139.43902387209067,2.754264845848905
26,2,26,40,[   0  615  824 1180],0.10666128409306512,139.43902387209067,2.754264845848905
27,2,26,60,[   0  615  824 1180],0.10666128409306512,139.43902387209067,2.754264845848905
28,2,27,0,[   0  615  824 1180],0.1076495012794361,139.3037939931444,2.749267459743897
29,2,27,20,[   0  615  824 1180],0.1076495012794361,139.3037939931444,2.749267459743897
30,2,27,40,[   0  615  824 1180],0.1076495012794361,139.3037939931444,2.749267459743897
31,2,27,60,[   0  615  824 1180],0.1076495012794361,139.3037939931444,2.749267459743897
32,2,28,0,[   0  683  827 1180],0.10991909637807196,138.96994328914818,2.7324666479619433
33,2,28,20,[   0  683  827 1180],0.10991909637807196,138.96994328914818,2.7324666479619433
34,2,28,40,[   0  683  827 1180],0.10991909637807196,138.96994328914818,2.7324666479619433
35,2,28,60,[   0  683  827 1180],0.10991909637807196,138.96994328914818,2.7324666479619433
36,2,29,0,[   0  618  824 1180],0.10981145879871926,140.35609768385297,2.737479233973967
37,2,29,20,[   0  618  824 1180],0.10981145879871926,140.35609768385297,2.737479233973967
38,2,29,40,[   0  618  824 1180],0.10981145879871926,140.35609768385297,2.737479233973967
39,2,29,60,[   0  618  824 1180],0.10981145879871926,140.35609768385297,2.737479233973967
40,2,30,0,[   0  606  824 1180],0.09856640359490611,131.20921232404743,2.8481146120610457
41,2,30,20,[   0  606  824 1180],0.09856640359490611,131.20921232404743,2.8481146120610457
42,2,30,40,[   0  606  824 1180],0.09856640359490611,131.20921232404743,2.8481146120610457
43,2,30,60,[   0  606  824 1180],0.09856640359490611,131.20921232404743,2.8481146120610457
44,2,31,0,[   0  618  824 1180],0.10477836654552382,137.75159094795737,2.771099886245005
