,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,40,45,10,Median,40,[   0  103  199  264  679  827  949  991 1038 1118 1180],10,415,42,118.0,62216.50309455105,35.74957237360594,-0.013118095052365079,42.979859762254435,5.086876154691735,0.09506953691724475,26.200037600544018,2.718751300871331
