St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  324  867 1046]
40,50,20,Mode,40,[   0  516  995 1046]
40,50,20,Median,40,[   0  159  516  995 1046]
40,50,20,Mode,40,[   0  252  516  995 1046]
40,50,20,Median,40,[   0  159  497  704  995 1046]
40,50,20,Mode,40,[   0  252  516  704  995 1046]
40,50,20,Median,40,[   0  111  252  497  704  995 1046]
40,50,20,Mode,40,[   0   98  252  516  704  995 1046]
40,50,20,Median,40,[   0  111  252  497  704  995 1046]
40,50,20,Mode,40,[   0   98  252  516  779  995 1046]
40,50,20,Median,40,[   0  111  252  324  497  704  995 1046]
40,50,20,Mode,40,[   0   98  252  324  516  779  995 1046]
40,50,20,Median,40,[   0  111  252  324  497  704  867  995 1046]
40,50,20,Mode,40,[   0   98  252  324  516  704  867  995 1046]
40,50,20,Median,40,[   0  111  252  324  485  704  867  995 1046]
40,50,20,Mode,40,[   0   98  252  324  485  704  867  995 1046]
40,50,20,Median,40,[   0   98  252  324  485  704  867  995 1046]
40,50,20,Mode,40,[   0   98  252  324  485  704  867  995 1046]
