St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  227  945 1180]
40,50,20,Mode,40,[   0  105  887 1180]
40,50,20,Median,40,[   0  142  945 1180]
40,50,20,Mode,40,[   0  105  474  887 1180]
40,50,20,Median,40,[   0  142  912 1180]
40,50,20,Mode,40,[   0  105  474  887 1180]
40,50,20,Median,40,[   0  142  927 1180]
40,50,20,Mode,40,[   0  105  706  887 1180]
40,50,20,Median,40,[   0  105  214  381  927 1180]
40,50,20,Mode,40,[   0  105  706  887 1180]
40,50,20,Median,40,[   0  105  214  381  927 1180]
40,50,20,Mode,40,[   0  105  706  887 1180]
40,50,20,Median,40,[   0  105  214  381  706  887  948 1125 1180]
40,50,20,Mode,40,[   0  105  381  706  887  948 1125 1180]
40,50,20,Median,40,[   0  105  214  381  706  887  948 1024 1125 1180]
40,50,20,Mode,40,[   0  105  381  706  887  948 1024 1125 1180]
40,50,20,Median,40,[   0  105  171  227  381  706  887  948 1024 1125 1180]
40,50,20,Mode,40,[   0  105  171  227  381  706  887  948 1024 1125 1180]
