St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   54 1439 2019]
40,50,20,Mode,40,[   0   54 1803 2019]
40,50,20,Median,40,[   0   54 1147 1621 2019]
40,50,20,Mode,40,[   0   54 1227 1803 2019]
40,50,20,Median,40,[   0   54 1103 1463 2019]
40,50,20,Mode,40,[   0   54 1227 1584 2019]
40,50,20,Median,40,[   0   54  785 1147 1463 2019]
40,50,20,Mode,40,[   0   54  612 1227 1584 2019]
40,50,20,Median,40,[   0   54  229  785 1147 1463 2019]
40,50,20,Mode,40,[   0   54  229 1227 1584 2019]
40,50,20,Median,40,[   0   54  229  935 1188 1463 2019]
40,50,20,Mode,40,[   0   54  229 1053 1227 1584 2019]
40,50,20,Median,40,[   0   54  229  925 1147 1573 2019]
40,50,20,Mode,40,[   0   54  229  925 1227 1584 2019]
40,50,20,Median,40,[   0   54  229  925 1227 1439 2019]
40,50,20,Mode,40,[   0   54  229  925 1227 1584 2019]
40,50,20,Median,40,[   0   54  229  925 1227 1440 1584 2019]
40,50,20,Mode,40,[   0   54  229  925 1227 1584 2019]
