St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  644 1618 2019]
40,50,20,Mode,40,[   0  873 1658 2019]
40,50,20,Median,40,[   0  155  873 2019]
40,50,20,Mode,40,[   0   43  873 1658 2019]
40,50,20,Median,40,[   0  124  804 1363 1658 2019]
40,50,20,Mode,40,[   0   43  873 1363 1658 2019]
40,50,20,Median,40,[   0   96  664  873 1363 1658 2019]
40,50,20,Mode,40,[   0   43  689 1363 1658 2019]
40,50,20,Median,40,[   0   96  664 1363 1658 1867 2019]
40,50,20,Mode,40,[   0   43  689 1658 1867 2019]
40,50,20,Median,40,[   0   43  689 1658 1867 2019]
40,50,20,Mode,40,[   0   43  264  689 1658 1867 2019]
40,50,20,Median,40,[   0   43  689  873 1224 1363 1658 1867 2019]
40,50,20,Mode,40,[   0   43  264  689  873 1224 1363 1658 1867 2019]
40,50,20,Median,40,[   0   43  264  689  873 1224 1363 1658 1867 2019]
40,50,20,Mode,40,[   0   43  264  689  873 1224 1363 1658 1867 2019]
40,50,20,Median,40,[   0   43  264  689  873 1224 1363 1658 1867 2019]
40,50,20,Mode,40,[   0   43  264  397  689  873 1224 1363 1658 1867 1974 2019]
