St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  570 2019]
40,50,20,Mode,40,[   0  570 1749 2019]
40,50,20,Median,40,[   0 1144 1749 2019]
40,50,20,Mode,40,[   0  570 1043 1749 2019]
40,50,20,Median,40,[   0  297  570 1749 2019]
40,50,20,Mode,40,[   0  297  570 1043 1749 2019]
40,50,20,Median,40,[   0  297  570 1089 1374 1749 2019]
40,50,20,Mode,40,[   0  297  570 1043 1315 1749 2019]
40,50,20,Median,40,[   0  297  570 1089 1374 1749 2019]
40,50,20,Mode,40,[   0  297  570 1043 1315 1749 2019]
40,50,20,Median,40,[   0  297  504  702 1089 1374 1749 2019]
40,50,20,Mode,40,[   0  297  570  702 1043 1315 1749 2019]
40,50,20,Median,40,[   0  504  702 1043 1147 1749 2019]
40,50,20,Mode,40,[   0  297  570  702 1043 1144 1315 1749 2019]
40,50,20,Median,40,[   0  297  570  702 1043 1147 1749 2019]
40,50,20,Mode,40,[   0  297  570  702 1043 1144 1315 1749 2019]
40,50,20,Median,40,[   0  297  570  702  908 1147 1749 2019]
40,50,20,Mode,40,[   0  297  570  702  883 1043 1144 1315 1749 2019]
