St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  188  833 1180]
40,50,20,Mode,40,[   0  138  876 1180]
40,50,20,Median,40,[   0  188  685  876 1180]
40,50,20,Mode,40,[   0  138  685 1180]
40,50,20,Median,40,[   0  188  681 1089 1180]
40,50,20,Mode,40,[   0  138  685  876 1089 1180]
40,50,20,Median,40,[   0  138  685  872 1089 1180]
40,50,20,Mode,40,[   0  138  685  876 1089 1180]
40,50,20,Median,40,[   0  138  193  685  872 1089 1180]
40,50,20,Mode,40,[   0  138  193  685  876 1089 1180]
40,50,20,Median,40,[   0  138  193  371  519  685  872 1089 1180]
40,50,20,Mode,40,[   0  138  193  575  685  876 1089 1180]
40,50,20,Median,40,[   0   68  138  193  371  519  685  872 1089 1180]
40,50,20,Mode,40,[   0   68  138  193  575  685  876 1089 1180]
40,50,20,Median,40,[   0   68  138  193  519  685  833  876 1089 1180]
40,50,20,Mode,40,[   0   68  138  193  575  685  833  876 1089 1180]
40,50,20,Median,40,[   0   68  138  193  245  371  519  685  833  876 1089 1180]
40,50,20,Mode,40,[   0   68  138  193  245  371  575  685  833  876 1089 1180]
