St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  141 1046]
40,50,20,Mode,40,[   0  996 1046]
40,50,20,Median,40,[   0  570  936 1046]
40,50,20,Mode,40,[   0  513  996 1046]
40,50,20,Median,40,[   0  513  936 1046]
40,50,20,Mode,40,[   0  513  996 1046]
40,50,20,Median,40,[   0  513  996 1046]
40,50,20,Mode,40,[   0  513  996 1046]
40,50,20,Median,40,[   0  101  397  996 1046]
40,50,20,Mode,40,[   0  397  996 1046]
40,50,20,Median,40,[   0   60  141  397  996 1046]
40,50,20,Mode,40,[   0   60  141  397  996 1046]
40,50,20,Median,40,[   0   60  141  397  821  936  996 1046]
40,50,20,Mode,40,[   0   60  141  397  821  936  996 1046]
40,50,20,Median,40,[   0   60  141  397  616  666  821  936  996 1046]
40,50,20,Mode,40,[   0   60  141  397  616  666  821  936  996 1046]
40,50,20,Median,40,[   0   60  141  397  616  666  821  936  996 1046]
40,50,20,Mode,40,[   0   60  141  397  616  666  821  936  996 1046]
