St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  242  802 1180]
40,50,20,Mode,40,[   0  242  696 1180]
40,50,20,Median,40,[   0  242  696 1180]
40,50,20,Mode,40,[   0  242  696 1180]
40,50,20,Median,40,[   0  242  636  825 1123 1180]
40,50,20,Mode,40,[   0  242  696 1180]
40,50,20,Median,40,[   0  186  696 1123 1180]
40,50,20,Mode,40,[   0  242  696 1180]
40,50,20,Median,40,[   0  186  633  696  873 1123 1180]
40,50,20,Mode,40,[   0  242  636  696 1180]
40,50,20,Median,40,[   0  186  633  696 1033 1135 1180]
40,50,20,Mode,40,[   0  242  636  696 1033 1135 1180]
40,50,20,Median,40,[   0  242  633  696 1033 1135 1180]
40,50,20,Mode,40,[   0  242  636  696 1033 1135 1180]
40,50,20,Median,40,[   0   73  242  636  696 1033 1135 1180]
40,50,20,Mode,40,[   0  141  242  636  696 1033 1135 1180]
40,50,20,Median,40,[   0   70  242  636  696 1033 1135 1180]
40,50,20,Mode,40,[   0   73  186  242  636  696 1033 1135 1180]
