St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  205  659 1046],3,454,205,348.6666666666667,71658.90342782966,19.306483960924055,0.03592564493371235,55.466758296219645,6.0159906118249085,0.07938296670019691,47.89374608694207,5.071598387339039
0,35,10,Mode,40,[   0  141  659 1046],3,518,141,348.6666666666667,50009.67233710809,18.01945281226342,0.02320819052783471,38.877763288445976,6.183429028372288,0.0480209792031163,31.91298051812459,5.232770843227964
0,35,10,Median,40,[   0  205  659  855 1046],4,454,191,261.5,63715.05819261856,21.119322032295155,0.012630964439114586,45.48831989056091,5.129860419376172,0.07955697967474201,44.179919610627024,3.3918674347206657
0,35,10,Mode,40,[   0  141  659  842 1046],4,518,141,261.5,47764.567342477305,19.995086702980952,-0.0025578667240439413,34.29088255577204,4.68840346321041,0.05686438628037871,32.244958813579,3.5967750306876787
0,35,10,Median,40,[   0  205  556  659  855 1046],5,351,103,209.2,77937.42966447947,29.12454290827331,0.029534882203264168,53.47790677258223,4.1814977037493195,0.13899090120263347,59.78749285218914,2.351390277527276
0,35,10,Mode,40,[   0  141  556  659  842 1046],5,415,103,209.2,75255.70171426036,29.40712225366836,0.016486850447810664,47.352036478791454,4.181729546930441,0.12594347597158584,54.99962477324561,2.3531900204315064
0,35,10,Median,40,[   0  142  230  556  659  855 1046],6,326,88,174.33333333333334,53577.0340476239,25.65179764091936,0.016813791892723518,45.03894359400934,4.571671220763867,0.11579469689818919,41.47481152066265,2.828897165949098
0,35,10,Mode,40,[   0  141  210  556  659  842 1046],6,346,69,174.33333333333334,55800.46320378971,27.21331043405586,0.022736099431270286,45.96119601580537,4.267530836268943,0.14092476493819628,42.84294795975186,2.6500709523775297
0,35,10,Median,40,[   0  142  230  556  659  842  976 1046],7,326,70,149.42857142857142,53777.8790313417,27.226302954745496,-0.0021033710388797225,42.69104229517005,4.709561606427767,0.1361350597749655,44.19154839385491,2.511840303188594
0,35,10,Mode,40,[   0  141  210  556  659  842  976 1046],7,346,69,149.42857142857142,55231.73421423867,28.349790537291767,0.003483379618565551,43.276943190678416,4.482944915927482,0.15506649974356038,45.119312912826196,2.377917999074791
0,35,10,Median,40,[   0  141  217  332  556  659  842  976 1046],8,224,70,130.75,43349.108603087894,24.869983028456236,0.0023248178941108425,38.753728029548725,4.5480699782431575,0.12568582634341613,36.63548176186731,2.892535766182184
0,35,10,Mode,40,[   0  141  210  332  556  659  842  976 1046],8,224,69,130.75,43957.376914460496,25.29496747817867,0.004062027566211521,39.089620953312654,4.4774563412974775,0.1308614963345322,37.029624220492074,2.8138619371388565
0,35,10,Median,40,[   0  141  217  332  486  556  659  842  976 1046],9,183,70,116.22222222222223,33501.776512020806,22.94851557445819,-0.04124174633470692,35.32288921505446,4.419910484116801,0.10222830412718635,28.971719042264667,2.9938931134275006
0,35,10,Mode,40,[   0  141  210  332  486  556  659  842  976 1046],9,183,69,116.22222222222223,34036.215442568406,23.328069642548,-0.03954111694682258,35.62173382255127,4.3476552205625065,0.10719152119998168,29.314393454424774,2.92307720529452
0,35,10,Median,40,[   0   52  217  332  486  556  659  842  976 1046],9,183,52,116.22222222222223,34852.61464331155,23.31580943877466,-0.052874579924262,35.584030990721786,4.213346602276573,0.09189553470144135,29.930883676962452,2.8480101657538324
0,35,10,Mode,40,[   0   52  141  210  332  486  556  659  842  976 1046],10,183,52,104.6,30351.599847545207,22.027793464392673,-0.054072980635029015,32.55878049310052,4.518325537993429,0.09261366224411217,26.26148653416891,3.129909245593394
0,35,10,Median,40,[   0   52  142  206  252  336  486  556  659  842  976 1046],11,183,46,95.0909090909091,26899.86496005096,21.46592057275693,-0.06136114122630543,29.95292963586231,4.507134515935942,0.08006000408650182,23.61043524531234,3.1759832118634863
0,35,10,Mode,40,[   0   52  141  210  252  332  486  556  659  842  976 1046],11,183,42,95.0909090909091,26961.373253135844,21.589626620046975,-0.062251976761460846,30.048657206273116,4.493437095279055,0.07963532100324719,23.538138968281764,3.1545692040558806
0,35,10,Median,40,[   0   52  142  206  252  336  486  556  659  793  842  976 1046],12,150,46,87.16666666666667,21936.258377370865,20.965365025403315,-0.058763318710494804,28.144054492371453,4.467950152950221,0.08233549586076004,19.645719207187586,3.229472753775047
0,35,10,Mode,40,[   0   52  141  210  252  332  486  556  659  788  842  976 1046],12,154,42,87.16666666666667,22132.78516791581,21.10727099945942,-0.05950617681587927,28.306888037449312,4.485880948813768,0.08196037292868011,19.733996700144925,3.2042837536827946
0,35,10,Median,40,[   0   52  142  206  252  336  486  556  682  793  842  976 1046],12,150,46,87.16666666666667,23002.158699657277,21.201769466521043,-0.05536197702494377,29.37943307976993,4.433582105497439,0.08483369691176117,20.6419077594793,3.185074076979701
0,35,10,Mode,40,[   0   52  141  210  252  332  486  556  682  788  842  976 1046],12,154,42,87.16666666666667,23295.14754758956,21.396470390552903,-0.055988507245019435,29.597537039564976,4.449165713548202,0.08502189515251933,20.822875740198057,3.156143812436159
0,35,10,Median,40,[   0   52  141  210  253  336  486  556  682  793  842  976 1046],12,150,43,87.16666666666667,23134.321327236896,21.33796056775797,-0.047542452870940624,29.5022108958376,4.423987259254825,0.086066693822247,20.547635328658906,3.1756389393948936
0,35,10,Mode,40,[   0   52  141  210  252  332  486  556  682  788  842  976 1046],12,154,42,87.16666666666667,23295.14754758956,21.396470390552903,-0.055988507245019435,29.597537039564976,4.449165713548202,0.08502189515251933,20.822875740198057,3.156143812436159
0,35,10,Median,40,[   0   52  141  210  253  336  486  556  682  793  842  976 1046],12,150,43,87.16666666666667,23134.321327236896,21.33796056775797,-0.047542452870940624,29.5022108958376,4.423987259254825,0.086066693822247,20.547635328658906,3.1756389393948936
0,35,10,Mode,40,[   0   52  141  210  252  332  486  556  682  788  842  976 1046],12,154,42,87.16666666666667,23295.14754758956,21.396470390552903,-0.055988507245019435,29.597537039564976,4.449165713548202,0.08502189515251933,20.822875740198057,3.156143812436159
0,35,10,Median,40,[   0   52  141  210  253  336  486  556  682  793  842  976 1046],12,150,43,87.16666666666667,23134.321327236896,21.33796056775797,-0.047542452870940624,29.5022108958376,4.423987259254825,0.086066693822247,20.547635328658906,3.1756389393948936
0,35,10,Mode,40,[   0   52  141  210  252  332  486  556  682  788  842  976 1046],12,154,42,87.16666666666667,23295.14754758956,21.396470390552903,-0.055988507245019435,29.597537039564976,4.449165713548202,0.08502189515251933,20.822875740198057,3.156143812436159
0,35,15,Median,40,[   0  203  682 1046],3,479,203,348.6666666666667,73965.97258809334,19.567272615079844,0.03406871552456616,55.32079497814953,5.911599216311462,0.08142974525757443,50.01179059865672,4.96901663620068
0,35,15,Mode,40,[   0  141  659 1046],3,518,141,348.6666666666667,50009.67233710809,18.01945281226342,0.02320819052783471,38.877763288445976,6.183429028372288,0.0480209792031163,31.91298051812459,5.232770843227964
0,35,15,Median,40,[   0  193  659  976 1046],4,466,70,261.5,50075.952920872485,17.664123282490156,0.023546120687406278,38.26622026339793,5.518219014019836,0.07284332574248797,33.77581231185264,4.730475574978715
0,35,15,Mode,40,[   0  141  659  842 1046],4,518,141,261.5,47764.567342477305,19.995086702980952,-0.0025578667240439413,34.29088255577204,4.68840346321041,0.05686438628037871,32.244958813579,3.5967750306876787
0,35,15,Median,40,[   0  193  554  681 1046],4,365,127,261.5,84913.71444239009,28.623058389319763,0.03626032946403957,59.90593145940686,5.137776368373867,0.12108111878121464,63.682447183804165,2.243759602470354
0,35,15,Mode,40,[   0  141  556  659  842 1046],5,415,103,209.2,75255.70171426036,29.40712225366836,0.016486850447810664,47.352036478791454,4.181729546930441,0.12594347597158584,54.99962477324561,2.3531900204315064
0,35,15,Median,40,[   0  141  252  554  681  976 1046],6,302,70,174.33333333333334,42464.67099034128,21.367996329290293,0.019217719627204748,39.947607817238186,5.4149969676993335,0.08539747335453096,32.37167535071011,3.4527988480956546
