St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  347  770 1046]
40,50,20,Mode,40,[   0  441  926 1046]
40,50,20,Median,40,[   0  670  926 1046]
40,50,20,Mode,40,[   0  632  926 1046]
40,50,20,Median,40,[   0  214  441  670  926 1046]
40,50,20,Mode,40,[   0  214  441  632  926 1046]
40,50,20,Median,40,[   0  214  441  744  926 1046]
40,50,20,Mode,40,[   0  214  441  744  926 1046]
40,50,20,Median,40,[   0  226  441  744  926 1046]
40,50,20,Mode,40,[   0  214  441  744  926 1046]
40,50,20,Median,40,[   0  226  441  744  926 1046]
40,50,20,Mode,40,[   0  214  441  744  926 1046]
40,50,20,Median,40,[   0  226  441  670  770  926  982 1046]
40,50,20,Mode,40,[   0  214  441  744  926 1046]
40,50,20,Median,40,[   0  226  441  670  770  926  982 1046]
40,50,20,Mode,40,[   0  214  441  744  926 1046]
40,50,20,Median,40,[   0  226  384  441  670  770  926  974 1046]
40,50,20,Mode,40,[   0  214  441  744  926 1046]
