St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1603 2017]
40,50,20,Mode,40,[   0 1537 2017]
40,50,20,Median,40,[   0  204 1061 2017]
40,50,20,Mode,40,[   0  148 1537 2017]
40,50,20,Median,40,[   0  162  934 1537 2017]
40,50,20,Mode,40,[   0  148 1061 1537 1773 2017]
40,50,20,Median,40,[   0  148 1061 1537 1773 2017]
40,50,20,Mode,40,[   0  148 1061 1537 1773 2017]
40,50,20,Median,40,[   0  148 1061 1364 1773 2017]
40,50,20,Mode,40,[   0  148 1248 1537 2017]
40,50,20,Median,40,[   0  148  466 1364 1773 2017]
40,50,20,Mode,40,[   0  331  934 1061 1248 1537 2017]
40,50,20,Median,40,[   0  148  466  728  934 1061 1364 1773 2017]
40,50,20,Mode,40,[   0  331  934 1061 1248 1537 2017]
40,50,20,Median,40,[   0  148  466  728  934 1061 1248 1378 1773 2017]
40,50,20,Mode,40,[   0  331  756  934 1061 1248 1378 1537 1773 2017]
40,50,20,Median,40,[   0  148  466  728  934 1061 1248 1378 1761 1845 2017]
40,50,20,Mode,40,[   0  331  934 1061 1248 1537 1773 1845 2017]
