St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 487 897 997]
40,50,20,Mode,40,[  0 181 997]
40,50,20,Median,40,[  0 181 997]
40,50,20,Mode,40,[  0 181 997]
40,50,20,Median,40,[  0 181 790 927 997]
40,50,20,Mode,40,[  0 181 807 947 997]
40,50,20,Median,40,[  0 181 487 550 790 927 997]
40,50,20,Mode,40,[  0 181 487 534 807 947 997]
40,50,20,Median,40,[  0 181 487 550 807 937 997]
40,50,20,Mode,40,[  0 181 487 534 807 947 997]
40,50,20,Median,40,[  0 181 487 534 580 704 807 937 997]
40,50,20,Mode,40,[  0 181 487 534 580 704 807 947 997]
40,50,20,Median,40,[  0 181 487 534 580 704 807 937 997]
40,50,20,Mode,40,[  0 181 487 534 580 704 807 947 997]
40,50,20,Median,40,[  0 181 255 487 534 580 704 807 937 997]
40,50,20,Mode,40,[  0 181 255 487 534 580 704 807 947 997]
40,50,20,Median,40,[  0 181 255 487 534 580 704 807 864 937 997]
40,50,20,Mode,40,[  0 181 255 487 534 580 704 807 864 947 997]
