,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0 1393 1632],0.13991406634598033,113.82658023181658,1.729055907107542
1,2,20,20,[   0 1393 1632],0.13991406634598033,113.82658023181658,1.729055907107542
2,2,20,40,[   0 1393 1632],0.13991406634598033,113.82658023181658,1.729055907107542
3,2,20,60,[   0 1393 1632],0.13991406634598033,113.82658023181658,1.729055907107542
4,2,21,0,[   0 1394 1632],0.13972604724100465,113.50603485093427,1.7296054428434324
5,2,21,20,[   0 1394 1632],0.13972604724100465,113.50603485093427,1.7296054428434324
6,2,21,40,[   0 1394 1632],0.13972604724100465,113.50603485093427,1.7296054428434324
7,2,21,60,[   0 1394 1632],0.13972604724100465,113.50603485093427,1.7296054428434324
8,2,22,0,[   0 1394 1632],0.13972604724100465,113.50603485093427,1.7296054428434324
9,2,22,20,[   0 1394 1632],0.13972604724100465,113.50603485093427,1.7296054428434324
10,2,22,40,[   0 1394 1632],0.13972604724100465,113.50603485093427,1.7296054428434324
11,2,22,60,[   0 1394 1632],0.13972604724100465,113.50603485093427,1.7296054428434324
12,2,23,0,[   0 1394 1632],0.13972604724100465,113.50603485093427,1.7296054428434324
13,2,23,20,[   0 1394 1632],0.13972604724100465,113.50603485093427,1.7296054428434324
14,2,23,40,[   0 1394 1632],0.13972604724100465,113.50603485093427,1.7296054428434324
15,2,23,60,[   0 1394 1632],0.13972604724100465,113.50603485093427,1.7296054428434324
16,2,24,0,[   0 1336 1393 1632],0.14351725561886164,122.4399532232804,1.7478088737894655
17,2,24,20,[   0 1336 1393 1632],0.14351725561886164,122.4399532232804,1.7478088737894655
18,2,24,40,[   0 1336 1393 1632],0.14351725561886164,122.4399532232804,1.7478088737894655
19,2,24,60,[   0 1393 1632],0.14351725561886164,122.4399532232804,1.7478088737894655
20,2,25,0,[   0 1336 1393 1632],0.14351725561886164,122.4399532232804,1.7478088737894655
21,2,25,20,[   0 1336 1393 1632],0.14351725561886164,122.4399532232804,1.7478088737894655
22,2,25,40,[   0 1336 1393 1632],0.14351725561886164,122.4399532232804,1.7478088737894655
23,2,25,60,[   0 1393 1632],0.14351725561886164,122.4399532232804,1.7478088737894655
24,2,26,0,[   0 1336 1393 1632],0.1500735688797203,125.26758315650149,1.687349103250439
25,2,26,20,[   0 1336 1393 1632],0.1500735688797203,125.26758315650149,1.687349103250439
26,2,26,40,[   0 1336 1393 1632],0.1500735688797203,125.26758315650149,1.687349103250439
27,2,26,60,[   0 1393 1632],0.1500735688797203,125.26758315650149,1.687349103250439
28,2,27,0,[   0 1336 1393 1632],0.1500735688797203,125.26758315650149,1.687349103250439
29,2,27,20,[   0 1336 1393 1632],0.1500735688797203,125.26758315650149,1.687349103250439
30,2,27,40,[   0 1336 1393 1632],0.1500735688797203,125.26758315650149,1.687349103250439
31,2,27,60,[   0 1393 1632],0.1500735688797203,125.26758315650149,1.687349103250439
32,2,28,0,[   0 1336 1393 1632],0.1383680241235896,119.65384436086808,1.7892081450363237
