St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  374 2017]
40,50,20,Mode,40,[   0  362 2017]
40,50,20,Median,40,[   0  362 2017]
40,50,20,Mode,40,[   0  362 2017]
40,50,20,Median,40,[   0  362  878 1128 2017]
40,50,20,Mode,40,[   0  362  932 1165 2017]
40,50,20,Median,40,[   0  362  501  920 1128 2017]
40,50,20,Mode,40,[   0  362  518  932 1165 1723 2017]
40,50,20,Median,40,[   0  362  501  878 1128 1495 2017]
40,50,20,Mode,40,[   0  362  518  932 1165 1531 2017]
40,50,20,Median,40,[   0  247  362  501  878 1128 1495 1806 2017]
40,50,20,Mode,40,[   0  247  362  518  932 1165 1531 2017]
40,50,20,Median,40,[   0  247  362  501  878 1038 1165 1531 1806 2017]
40,50,20,Mode,40,[   0  247  362  518  932 1047 1165 1531 2017]
40,50,20,Median,40,[   0  247  362  501  878 1038 1165 1531 1806 2017]
40,50,20,Mode,40,[   0  247  362  518  932 1047 1165 1531 2017]
40,50,20,Median,40,[   0  247  362  501  920 1038 1165 1531 1806 2017]
40,50,20,Mode,40,[   0  247  362  518  932 1047 1165 1531 2017]
