St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  348 1057 1264]
40,50,20,Mode,40,[   0   97 1264]
40,50,20,Median,40,[   0   97  408 1057 1264]
40,50,20,Mode,40,[   0   97  434 1264]
40,50,20,Median,40,[   0   97  408  833 1125 1264]
40,50,20,Mode,40,[   0   97  434  833 1264]
40,50,20,Median,40,[   0   97  408 1019 1175 1264]
40,50,20,Mode,40,[   0   97  434 1057 1175 1264]
40,50,20,Median,40,[   0   97  222  412 1019 1175 1264]
40,50,20,Mode,40,[   0   97  222  434 1057 1175 1264]
40,50,20,Median,40,[   0   97  222  365  434 1019 1175 1264]
40,50,20,Mode,40,[   0   97  222  375  434 1057 1175 1264]
40,50,20,Median,40,[   0   97  222  365  434  777  936 1057 1175 1264]
40,50,20,Mode,40,[   0   97  222  375  434  833  934 1057 1175 1264]
40,50,20,Median,40,[   0   97  222  365  434  833  936 1057 1175 1264]
40,50,20,Mode,40,[   0   97  222  375  434  833  934 1057 1175 1264]
40,50,20,Median,40,[   0   97  222  305  367  434  833  936 1057 1175 1264]
40,50,20,Mode,40,[   0   97  222  305  375  434  833  934 1057 1175 1264]
