,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[  0 204 791 922],0.14534054808105556,165.46922919028708,2.242273613305132
1,2,20,20,[  0 204 791 922],0.14534054808105556,165.46922919028708,2.242273613305132
2,2,20,40,[  0 204 791 922],0.14534054808105556,165.46922919028708,2.242273613305132
3,2,20,60,[  0 204 791 922],0.14534054808105556,165.46922919028708,2.242273613305132
4,2,21,0,[  0  82 247 922],0.1532432091816837,149.5659111118527,1.6617465032145908
5,2,21,20,[  0  82 247 922],0.1532432091816837,149.5659111118527,1.6617465032145908
6,2,21,40,[  0  82 247 922],0.1532432091816837,149.5659111118527,1.6617465032145908
7,2,21,60,[  0  82 247 922],0.1532432091816837,149.5659111118527,1.6617465032145908
8,2,22,0,[  0  87 229 922],0.16392397185544216,154.14905447515395,1.6756199522701674
9,2,22,20,[  0  87 229 922],0.16392397185544216,154.14905447515395,1.6756199522701674
10,2,22,40,[  0  87 229 922],0.16392397185544216,154.14905447515395,1.6756199522701674
11,2,22,60,[  0  87 229 922],0.16392397185544216,154.14905447515395,1.6756199522701674
12,2,23,0,[  0  87 229 922],0.16392397185544216,154.14905447515395,1.6756199522701674
13,2,23,20,[  0  87 229 922],0.16392397185544216,154.14905447515395,1.6756199522701674
14,2,23,40,[  0  87 229 922],0.16392397185544216,154.14905447515395,1.6756199522701674
15,2,23,60,[  0  87 229 922],0.16392397185544216,154.14905447515395,1.6756199522701674
16,2,24,0,[  0  82 229 922],0.15528243849290085,149.99184708565704,1.6466337325208664
17,2,24,20,[  0  82 229 922],0.15528243849290085,149.99184708565704,1.6466337325208664
18,2,24,40,[  0  82 229 922],0.15528243849290085,149.99184708565704,1.6466337325208664
19,2,24,60,[  0  82 229 922],0.15528243849290085,149.99184708565704,1.6466337325208664
20,2,25,0,[  0  87 229 922],0.16292627801307205,153.62186245521602,1.6928164046305911
21,2,25,20,[  0  87 229 922],0.16292627801307205,153.62186245521602,1.6928164046305911
22,2,25,40,[  0  87 229 922],0.16292627801307205,153.62186245521602,1.6928164046305911
23,2,25,60,[  0  87 229 922],0.16292627801307205,153.62186245521602,1.6928164046305911
24,2,26,0,[  0 482 888 922],0.208091556840001,184.50042437213622,1.9597147656262457
25,2,26,20,[  0 482 888 922],0.208091556840001,184.50042437213622,1.9597147656262457
26,2,26,40,[  0 482 922],0.208091556840001,184.50042437213622,1.9597147656262457
27,2,26,60,[  0 482 922],0.208091556840001,184.50042437213622,1.9597147656262457
28,2,27,0,[  0  87 230 922],0.16216553414073942,153.63380814651836,1.6910228997298942
29,2,27,20,[  0  87 230 922],0.16216553414073942,153.63380814651836,1.6910228997298942
30,2,27,40,[  0  87 230 922],0.16216553414073942,153.63380814651836,1.6910228997298942
31,2,27,60,[  0  87 230 922],0.16216553414073942,153.63380814651836,1.6910228997298942
32,2,28,0,[  0  82 230 922],0.1550267939594631,150.36376250814243,1.648726313831712
33,2,28,20,[  0  82 230 922],0.1550267939594631,150.36376250814243,1.648726313831712
34,2,28,40,[  0  82 230 922],0.1550267939594631,150.36376250814243,1.648726313831712
35,2,28,60,[  0  82 230 922],0.1550267939594631,150.36376250814243,1.648726313831712
36,2,29,0,[  0  87 230 922],0.16252853285098362,154.9428100989382,1.6804702942554652
37,2,29,20,[  0  87 230 922],0.16252853285098362,154.9428100989382,1.6804702942554652
38,2,29,40,[  0  87 230 922],0.16252853285098362,154.9428100989382,1.6804702942554652
39,2,29,60,[  0  87 230 922],0.16252853285098362,154.9428100989382,1.6804702942554652
40,2,30,0,[  0  87 230 922],0.16350498829824162,149.64427763352342,1.642475331453362
41,2,30,20,[  0  87 230 922],0.16350498829824162,149.64427763352342,1.642475331453362
42,2,30,40,[  0  87 230 922],0.16350498829824162,149.64427763352342,1.642475331453362
43,2,30,60,[  0  87 230 922],0.16350498829824162,149.64427763352342,1.642475331453362
44,2,31,0,[  0  87 251 922],0.15418203137894618,153.1203622128725,1.765393343438255
45,2,31,20,[  0  87 251 922],0.15418203137894618,153.1203622128725,1.765393343438255
46,2,31,40,[  0  87 251 922],0.15418203137894618,153.1203622128725,1.765393343438255
47,2,31,60,[  0  87 251 922],0.15418203137894618,153.1203622128725,1.765393343438255
48,2,32,0,[  0  87 230 922],0.16090623455559358,148.02951019402323,1.6800256335989936
49,2,32,20,[  0  87 230 922],0.16090623455559358,148.02951019402323,1.6800256335989936
50,2,32,40,[  0  87 230 922],0.16090623455559358,148.02951019402323,1.6800256335989936
51,2,32,60,[  0  87 230 922],0.16090623455559358,148.02951019402323,1.6800256335989936
52,2,33,0,[  0  82 230 922],0.15329667855621235,143.94337763942426,1.6468503782247383
53,2,33,20,[  0  82 230 922],0.15329667855621235,143.94337763942426,1.6468503782247383
54,2,33,40,[  0  82 230 922],0.15329667855621235,143.94337763942426,1.6468503782247383
55,2,33,60,[  0  82 230 922],0.15329667855621235,143.94337763942426,1.6468503782247383
56,2,34,0,[  0  82 230 922],0.15329667855621235,143.94337763942426,1.6468503782247383
57,2,34,20,[  0  82 230 922],0.15329667855621235,143.94337763942426,1.6468503782247383
58,2,34,40,[  0  82 230 922],0.15329667855621235,143.94337763942426,1.6468503782247383
59,2,34,60,[  0  82 230 922],0.15329667855621235,143.94337763942426,1.6468503782247383
