,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0   44 1992],2,1948,44,996.0,99.80917498435434,1.5230322003682712,0.08137817743667913,2.108213164534262,8.94393635670692,0.08137817743667913,2.108213164534262,8.94393635670692,0.7338846989311016,0.8349992662483361,0.9916333348188556
1,0,35,10,Mode,40,[   0   44 1992],2,1948,44,996.0,99.80917498435434,1.5230322003682712,0.08137817743667913,2.108213164534262,8.94393635670692,0.08137817743667913,2.108213164534262,8.94393635670692,0.7338846989311016,0.8349992662483361,0.9916333348188556
2,0,35,10,Median,40,[   0   44  898 1992],3,1094,44,664.0,183.98137500273396,1.1595360942094481,-0.00218687582219438,3.8495604799326504,14.291912214016017,0.0452230157321729,3.895046015844562,12.787135949151,0.8915421581121106,0.9395232063503073,0.9688065246612704
3,0,35,10,Mode,40,[   0   44 1158 1992],3,1114,44,664.0,217.5866078689418,1.2025905712398215,0.00391308156816534,4.5579682406970745,13.07170297342846,0.048467040007699004,4.631814146548244,11.919710136620367,0.9455362819690263,0.973768153241817,0.986499689698519
4,0,35,10,Median,40,[   0   44  863 1158 1992],4,834,44,498.0,86.83039229387693,0.9056541885411499,-0.012404143664544051,3.2636539154953943,22.61652495949893,0.028283654337529995,1.8412758621156478,19.286801871106473,0.9395757315713531,0.9674163139836928,0.9793253278841967
5,0,35,10,Mode,40,[   0   44  863 1158 1992],4,834,44,498.0,86.83039229387693,0.9056541885411499,-0.012404143664544051,3.2636539154953943,22.61652495949893,0.028283654337529995,1.8412758621156478,19.286801871106473,0.9395757315713531,0.9674163139836928,0.9793253278841967
6,0,35,10,Median,40,[   0   44  863 1158 1476 1992],5,819,44,398.4,74.14482885064052,0.8275450710606254,-0.016824026229211524,2.6914029822191154,25.687355489046745,0.026544293313827183,1.5382663191941492,20.82501115152605,0.9210410574624831,0.9432775696733584,0.9593477634193768
7,0,35,10,Mode,40,[   0   44  863 1158 1464 1992],5,819,44,398.4,72.58009294820634,0.8251910823452362,-0.016587584886335056,2.703104390883872,25.367934736137165,0.02718341710390485,1.507762692026662,20.743304429892937,0.93520223254137,0.9552895552283631,0.96799042825542
8,0,35,10,Median,40,[   0   44  195  863 1158 1476 1992],6,668,44,332.0,91.06224373919493,0.8249156492581269,-0.02434427083716368,3.096265723557926,23.132766979900254,0.020118340323462734,1.8789372809789788,18.85186733962965,0.9331262686317991,0.9518551509641393,0.963200487882238
9,0,35,10,Mode,40,[   0   44  195  863 1158 1464 1992],6,668,44,332.0,89.81045501724758,0.8230324582858157,-0.024128025194990733,3.1056664367012603,22.8693600529887,0.02062963935552487,1.8545343792449889,18.786501962323165,0.9456013205139223,0.965421402317775,0.9735833469445428
10,0,35,10,Median,40,[   0   45  434  863 1158 1476 1992],6,516,45,332.0,145.50046284320166,1.1248016341894762,-0.033179034265844405,3.968637497667426,19.85651299664058,0.03657321779837462,3.0534734836960533,15.734509763680204,0.9285352018289701,0.9383934557291198,0.9506815023985056
11,0,35,10,Mode,40,[   0   44  434  863 1158 1464 1992],6,528,44,332.0,106.57500217593758,0.884704919357867,-0.03319793257465009,3.149072559468273,20.733222869551803,0.01781560421903096,2.2296161756482764,16.5063938342493,0.939626991529053,0.9530824435797157,0.9624757641885584
12,0,35,10,Median,40,[   0   44  195  434  863 1158 1476 1992],7,516,44,284.57142857142856,109.16414102998004,0.9259606280203195,-0.037228941416267945,3.290694923759336,20.016272347238406,0.0119474893073455,2.3073535641321183,15.882073882304184,0.9337431702826288,0.9404830794480082,0.9513363673023947
13,0,35,10,Mode,40,[   0   44  195  434  863 1158 1464 1992],7,528,44,284.57142857142856,108.12098376169058,0.92439130221006,-0.037114166411370886,3.298558373975048,19.821079936506695,0.012373571834063945,2.2870178126871266,15.827602734548774,0.9446895325295378,0.9568906016009704,0.9647709576297394
14,0,35,10,Median,40,[   0   44  195  434  863 1024 1158 1476 1992],8,516,44,249.0,154.6886231250301,1.2145546425843605,-0.04299586332172387,3.373425063523436,20.84542914048885,0.012092406909984135,3.335839915536902,12.39304772006785,0.9356534265604757,0.9403721230817417,0.9506497571794418
15,0,35,10,Mode,40,[   0   44  195  434  863 1024 1158 1464 1992],8,528,44,249.0,152.77541562802452,1.2106380372863157,-0.04289882906001526,3.3801878817947566,20.512404217717123,0.012403310299342812,3.29916802978737,12.312216699062441,0.9460399878328263,0.9575538147920605,0.9648835228524383
16,0,35,10,Median,40,[   0   44  116  195  434  863 1024 1158 1476 1992],9,516,44,221.33333333333334,196.89604880193275,1.6486391454005647,-0.04871976147268523,4.044011636078433,18.466893622872252,0.013345484694852775,3.8781105774551943,10.18843832915496,0.9256405171023855,0.9368137763128378,0.9476065642290125
17,0,35,10,Mode,40,[   0   44  116  195  434  863 1024 1158 1464 1992],9,528,44,221.33333333333334,195.22199224205286,1.6452121157647754,-0.04863046745568614,4.049977814123691,18.169020113399757,0.013617525160541617,3.8460226774243536,10.117711185775228,0.9358056480649408,0.9541811178884038,0.9620199776532798
18,0,35,10,Median,40,[   0   44  116  195  434  898 1024 1158 1476 1992],9,516,44,221.33333333333334,205.03959817599082,1.7033776988608198,-0.04843683980130285,4.129919510654259,18.3244812045099,0.015240990666531513,4.069968862959943,9.892381774462558,0.9162455359654753,0.9247687061198892,0.9377302907090911
19,0,35,10,Mode,40,[   0   44  116  195  434  898 1024 1158 1464 1992],9,528,44,221.33333333333334,203.36554161611093,1.6999506692250304,-0.0483503904710983,4.135889758540354,17.905903933886812,0.015513031132220356,4.037880962929103,9.821654631082826,0.9264563958494938,0.9419579916843535,0.9520113422466794
20,0,35,10,Median,40,[   0   44  116  195  434  838  898 1024 1158 1476 1992],10,516,44,199.2,186.01667645637585,1.7331712719610246,-0.06750225241598218,3.8682314620363862,17.351934160614597,0.006636449552263747,3.689980669854729,9.593532460954885,0.9217937916219864,0.9362556727536718,0.9466414120974898
21,0,35,10,Mode,40,[   0   44  116  195  434  838  898 1024 1158 1464 1992],10,528,44,199.2,184.52862618092706,1.7301250233958787,-0.06742495934316324,3.8735451082208203,16.975214617053815,0.006878263299542716,3.661458092049538,9.53066388906179,0.9316288893135635,0.9542595590762352,0.9617249170880715
22,0,35,10,Median,40,[   0   44  116  195  434  838  898 1024 1158 1464 1992],10,528,44,199.2,184.52862618092706,1.7301250233958787,-0.06742495934316324,3.8735451082208203,16.975214617053815,0.006878263299542716,3.661458092049538,9.53066388906179,0.9316288893135635,0.9542595590762352,0.9617249170880715
23,0,35,10,Mode,40,[   0   44  116  195  434  838  898 1024 1158 1464 1992],10,528,44,199.2,184.52862618092706,1.7301250233958787,-0.06742495934316324,3.8735451082208203,16.975214617053815,0.006878263299542716,3.661458092049538,9.53066388906179,0.9316288893135635,0.9542595590762352,0.9617249170880715
