St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  647 1240 2017]
40,50,20,Mode,40,[   0  713 1539 2017]
40,50,20,Median,40,[   0  831 1539 2017]
40,50,20,Mode,40,[   0  585  713 1539 2017]
40,50,20,Median,40,[   0  271  713 1539 2017]
40,50,20,Mode,40,[   0  713 1052 1539 2017]
40,50,20,Median,40,[   0  271  771 1539 2017]
40,50,20,Mode,40,[   0  585  713 1052 1539 2017]
40,50,20,Median,40,[   0  271  771 1052 1275 1539 2017]
40,50,20,Mode,40,[   0  585  713 1052 1275 1539 2017]
40,50,20,Median,40,[   0  116  307  771 1052 1275 1539 2017]
40,50,20,Mode,40,[   0  116  271  585  713 1052 1275 1539 2017]
40,50,20,Median,40,[   0  116  307  585  713  771 1052 1275 1539 2017]
40,50,20,Mode,40,[   0  116  271  585  713  771 1052 1275 1539 2017]
40,50,20,Median,40,[   0  116  307  585  713  771 1052 1275 1539 2017]
40,50,20,Mode,40,[   0  116  271  585  713  771 1052 1275 1539 2017]
40,50,20,Median,40,[   0  116  307  585  713  771 1052 1275 1539 2017]
40,50,20,Mode,40,[   0  116  271  585  713  771 1052 1275 1539 2017]
