,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,40,40,20,Mode,40,[   0 1447 2270],2,1447,823,1135.0,835.1046167433194,1.2616799099717553,-0.0036861370869872862,17.910234468375652,10.021888944369632,-0.0036861370869872862,17.910234468375652,10.021888944369632,0.9523923904844067,0.9770730752475798,0.9894392472023459
1,0,50,15,Median,40,[   0  435 1796 2270],3,1361,435,756.6666666666666,569.3914811846314,1.2286718183703695,-0.022870293354211334,14.831824241453896,12.793217782328787,0.009491365040061758,12.530632599695217,11.522173964626795,0.9562516774384581,0.9728627893268107,0.9848935516395224
2,0,50,10,Median,40,[   0   55  990 1985 2270],4,995,55,567.5,428.4867380700047,1.512177200348659,-0.038435276337206156,12.03089029156244,9.435369762477192,0.008997846566089767,9.326937917553984,8.850824576719733,0.835967894565671,0.8263599508092898,0.8920946773617332
3,40,50,20,Mode,40,[   0  542  666 1447 2049 2270],5,781,124,454.0,188.9327894278006,1.0524807566450627,-0.051750307782874067,7.096961989612353,18.634588478162357,0.020475537595683827,4.2018863126416734,12.922362117376258,0.9209022693617065,0.9383171944064345,0.9542310057432206
4,60,35,10,Mode,40,[   0  320  419 1193 1565 2014 2270],6,774,99,378.3333333333333,307.2666393905076,1.5438418405981182,-0.05270276586759119,9.950003268196975,16.142367362030487,0.026132196225121314,6.4011367697815515,11.038052338272811,0.9744704063808576,0.9825492697579272,0.9863235409256883
5,60,45,15,Mode,40,[   0  320  485 1010 1447 1603 2014 2270],7,525,156,324.2857142857143,267.2543078256875,1.3741019831939056,-0.05375029068300176,8.498830636229263,17.283510711669773,0.016726177898572284,5.707369114320603,9.548239288023401,0.919741353215121,0.8765630325049549,0.897660337765909
6,0,40,10,Mode,40,[   0  320  419  713  941 1193 1604 1985 2270],8,411,99,283.75,256.8820235658046,1.4569152679461759,-0.047777047190004814,7.933019260696821,15.921461511413614,0.019780074221807047,5.183443074048005,11.037823915569378,0.9382103427835742,0.9292464918760196,0.9391241531325983
7,60,50,20,Mode,40,[   0  320  542  683  988 1193 1447 1915 2009 2270],9,468,94,252.22222222222223,161.03835508657,1.2380969129888597,-0.059019848434076136,6.405580181113132,16.86127477414111,0.020507782717771456,3.479200874982312,11.983914921025939,0.8800584873417259,0.843462975502359,0.8648115869956822
8,60,40,20,Mode,40,[   0  126  542  713 1010 1193 1447 1604 1915 2009 2270],10,416,94,227.0,197.8397476440001,1.4046755925159404,-0.06115445653866041,6.593803843731214,17.18069670554877,0.02360810971669968,4.393861208788989,10.294995897845691,0.8871490447991425,0.8397865394604135,0.8597562115791014
9,40,45,20,Mode,40,[   0  126  320  372  542  666 1193 1447 1604 1915 2049 2270],11,527,52,206.36363636363637,169.1170012260179,1.3816267312318402,-0.057168206074244825,5.55305193884009,15.678981218422045,0.02432362104925738,3.6869584501546604,9.835279939159975,0.9187808993084401,0.9104306156844149,0.9217932557229457
10,60,50,20,Mode,40,[   0  126  320  542  683  917  988 1193 1447 1603 1915 2009 2270],12,312,71,189.16666666666666,187.13966441986838,1.5231848462956457,-0.06849075014315788,5.835544976067409,15.541689552014779,0.024070760127775717,4.144505363861724,9.085770511621456,0.8736054323901515,0.81050916850521,0.8286114094534968
11,40,45,20,Mode,40,[   0  126  320  372  542  666  941  988 1193 1447 1604 1915 2009 2270],13,311,47,174.6153846153846,174.45900492321823,1.6252119963137555,-0.07234843215717034,5.454776925881208,15.06096700326073,0.028779844415215472,3.8558104316719404,8.627648366051993,0.8759318927559829,0.8079046580957282,0.8259038246771578
12,60,40,20,Mode,40,"[   0  126  320  419  542  713  798  917 1010 1193 1447 1604 1915 2009
 2270]",14,311,85,162.14285714285714,249.44690316034078,1.8747153002160482,-0.06821687045978125,6.377480476635218,15.450672935319345,0.030093312904029997,5.338917233809242,7.707629436513691,0.8932073185083196,0.8365806473747052,0.8514781769496248
13,20,40,15,Mode,40,"[   0  126  320  384  485  713  777  941 1010 1193 1447 1565 1786 1985
 2158 2270]",15,254,64,151.33333333333334,152.8309779538511,1.5179227270629323,-0.0821061744207381,5.176182886042413,16.50119471348697,0.019651044575597076,3.279482975074552,9.231011699167187,0.8961925532912703,0.8257510681205209,0.8395403177472452
14,60,35,20,Mode,40,"[   0  126  320  419  542  726  781  956 1010 1193 1329 1384 1447 1604
 1868 2009 2270]",16,264,54,141.875,205.0272816591388,1.833379684363187,-0.08127251905119855,5.717101457703338,13.622632220143895,0.019692366151873728,4.323100779567043,7.909517497699102,0.8679482530199991,0.7665429605146389,0.7841237564856169
