St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  153  837 1180]
40,50,20,Mode,40,[   0  107  632 1180]
40,50,20,Median,40,[   0  119  632 1054 1180]
40,50,20,Mode,40,[   0  107  632 1054 1180]
40,50,20,Median,40,[   0  119  632  824 1067 1180]
40,50,20,Mode,40,[   0  107  632  765 1054 1180]
40,50,20,Median,40,[   0  119  632  837 1067 1180]
40,50,20,Mode,40,[   0  107  632  765 1054 1180]
40,50,20,Median,40,[   0  107  248  632  837 1067 1180]
40,50,20,Mode,40,[   0  107  248  632  765 1054 1180]
40,50,20,Median,40,[   0  107  248  632  812 1067 1180]
40,50,20,Mode,40,[   0  107  248  632  765 1054 1180]
40,50,20,Median,40,[   0  107  248  632  812 1116 1180]
40,50,20,Mode,40,[   0  107  248  632  765 1116 1180]
40,50,20,Median,40,[   0  107  248  632  837 1116 1180]
40,50,20,Mode,40,[   0  107  248  632  837  911 1116 1180]
40,50,20,Median,40,[   0  119  248  632  837 1116 1180]
40,50,20,Mode,40,[   0  107  248  632  837  911 1116 1180]
