St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  177  686 1046]
40,50,20,Mode,40,[   0  555 1046]
40,50,20,Median,40,[   0  177  570  791 1046]
40,50,20,Mode,40,[   0  128  956 1046]
40,50,20,Median,40,[   0  177  555  714  951 1046]
40,50,20,Mode,40,[   0  128  956 1046]
40,50,20,Median,40,[   0  387  570  727  951 1046]
40,50,20,Mode,40,[   0  387  555  727  956 1046]
40,50,20,Median,40,[   0  234  387  570  727  953 1046]
40,50,20,Mode,40,[   0  234  387  555  727  956 1046]
40,50,20,Median,40,[   0  234  387  570  673  752  953 1046]
40,50,20,Mode,40,[   0  234  387  555  727  956 1046]
40,50,20,Median,40,[   0  128  177  234  387  570  673  752  953 1046]
40,50,20,Mode,40,[   0  128  177  234  387  555  727  956 1046]
40,50,20,Median,40,[   0  128  177  234  387  570  673  752  953 1046]
40,50,20,Mode,40,[   0  128  177  234  387  555  727  956 1046]
40,50,20,Median,40,[   0  128  177  234  387  570  673  752  956 1046]
40,50,20,Mode,40,[   0  128  177  234  387  555  727  956 1046]
