St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  162  784 1046]
40,50,20,Mode,40,[   0   66  821 1046]
40,50,20,Median,40,[   0   66  293 1046]
40,50,20,Mode,40,[   0   66  821 1046]
40,50,20,Median,40,[   0   66  508  815 1046]
40,50,20,Mode,40,[   0   66  508  821 1046]
40,50,20,Median,40,[   0   66  784 1046]
40,50,20,Mode,40,[   0   66  162 1046]
40,50,20,Median,40,[   0   66  162  508  792 1046]
40,50,20,Mode,40,[   0   66  162  508  821 1046]
40,50,20,Median,40,[   0   66  162  714  821 1046]
40,50,20,Mode,40,[   0   66  162  306  508  736  821 1046]
40,50,20,Median,40,[   0   66  162  260  718  821 1046]
40,50,20,Mode,40,[   0   66  162  367  508  736  821 1046]
40,50,20,Median,40,[   0   51  162  260  421  508  821 1046]
40,50,20,Mode,40,[   0   66  162  367  508  736  821 1046]
40,50,20,Median,40,[   0   51  162  260  367  464  736  821 1046]
40,50,20,Mode,40,[   0   66  162  367  508  736  821 1046]
