St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  200  735 1180]
40,50,20,Mode,40,[   0  200  677 1180]
40,50,20,Median,40,[   0  200  677 1180]
40,50,20,Mode,40,[   0  200  677 1180]
40,50,20,Median,40,[   0  200  677  829 1050 1180]
40,50,20,Mode,40,[   0  200  677 1180]
40,50,20,Median,40,[   0   91  200  677 1180]
40,50,20,Mode,40,[   0   57  200  677 1180]
40,50,20,Median,40,[   0   91  200  261  677  829 1050 1180]
40,50,20,Mode,40,[   0   57  200  677 1180]
40,50,20,Median,40,[   0   91  200  261  677  829 1050 1180]
40,50,20,Mode,40,[   0   57  200  677 1180]
40,50,20,Median,40,[   0   91  200  261  677  829 1031 1180]
40,50,20,Mode,40,[   0   57  200  677 1180]
40,50,20,Median,40,[   0   57  116  200  261  677  829 1031 1180]
40,50,20,Mode,40,[   0   57  116  200  261  677  819 1180]
40,50,20,Median,40,[   0   57  116  200  261  677  829 1006 1060 1180]
40,50,20,Mode,40,[   0   57  116  200  261  677  819 1006 1060 1180]
