St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1415 1998 2824]
40,50,20,Mode,40,[   0 1415 1756 2824]
40,50,20,Median,40,[   0 1415 1941 2544 2824]
40,50,20,Mode,40,[   0 1415 1756 2592 2824]
40,50,20,Median,40,[   0 1113 1427 1941 2584 2824]
40,50,20,Mode,40,[   0 1180 1415 1756 2592 2824]
40,50,20,Median,40,[   0  183 1180 1427 1941 2584 2824]
40,50,20,Mode,40,[   0 1180 1415 1756 2592 2824]
40,50,20,Median,40,[   0  183 1180 1427 2070 2592 2824]
40,50,20,Mode,40,[   0 1180 1415 1998 2592 2824]
40,50,20,Median,40,[   0  183 1180 1427 1998 2592 2824]
40,50,20,Mode,40,[   0 1180 1415 1756 1941 2220 2592 2824]
40,50,20,Median,40,[   0  183 1180 1427 1998 2592 2824]
40,50,20,Mode,40,[   0 1180 1415 1756 1941 2220 2592 2824]
40,50,20,Median,40,[   0  183 1180 1427 1756 1941 2072 2592 2824]
40,50,20,Mode,40,[   0 1180 1415 1756 1941 2069 2592 2824]
40,50,20,Median,40,[   0  183 1180 1427 1756 1941 2072 2592 2824]
40,50,20,Mode,40,[   0 1180 1415 1756 1941 2069 2592 2824]
