,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[   0  682 2017],2,1335,682,1008.5,296.87444058940605,0.8109732574996117,0.0005344597875697107,0.7211423103472498,48.116786312555654,0.0005344597875697107,0.7211423103472498,48.116786312555654
1,0,35,10,Median,40,[   0  274 1821 2017],3,1547,196,672.3333333333334,211.58279960009048,1.0307479076978676,-0.00237393268445852,0.496592619807398,41.16243886963247,0.003112137080358592,0.51495950923691,38.878821439576015
2,40,40,20,Mode,40,[   0  274 1356 1749 2017],4,1082,268,504.25,284.765969411723,1.143749433010054,-0.00874723615452356,0.5958589101987851,44.738236483997085,0.0022737883133633996,0.6877190265103682,38.401800305759075
3,60,35,10,Mode,40,[   0  274  642 1487 1749 2017],5,845,262,403.4,343.5293080622908,1.3810854794980298,-0.010227760378653089,0.6856950487098159,39.53302593366114,0.002444910246629824,0.83009941501597,30.4100080267604
4,60,35,10,Mode,40,[   0  274  642  942 1487 1749 2017],6,545,262,336.1666666666667,506.4544979856416,1.7329943780439059,-0.013013045424096389,0.8789570047454799,42.78482169875511,0.002066816670163607,1.2304325423988771,23.373710335449946
5,40,45,20,Mode,40,[   0  274  642  897 1356 1407 1749 2017],7,459,51,288.14285714285717,516.5262714179117,2.3530303502375545,-0.01817100500632401,0.9396120278393798,33.779334209497065,0.006010048720030505,1.2565381228130665,19.963791472203088
6,40,50,15,Mode,40,[   0  163  274  642  897 1291 1562 1749 2017],8,394,111,252.125,977.0992429806471,2.977739633140232,-0.03196469317745309,1.6676549560840042,26.98745004822643,0.009091203705661943,2.3584838789362075,14.84294193531841
7,40,35,15,Mode,40,[   0  227  274  642  942 1145 1291 1487 1749 2017],9,368,47,224.11111111111111,711.8699434773145,2.927165516167282,-0.029138686510708937,1.4007866516189442,32.553706741804326,0.007547451944815054,1.7296890058150418,14.748643761364537
8,60,35,20,Mode,40,[   0  163  274  642  819  942 1145 1291 1487 1749 2017],10,368,111,201.7,974.7795943513473,3.2642795725845115,-0.037210547555908045,1.7834145150755811,26.584159731719506,0.0075153849552268654,2.373128152018639,13.113230550328046
9,60,40,10,Mode,40,[   0  163  274  548  642  942 1145 1487 1566 1749 1833 2017],11,342,79,183.36363636363637,905.3992749831974,3.3210252883318474,-0.042284149403385415,1.6700582334946577,25.159167052712462,0.006486439612950058,2.205917510181599,12.797473809599223
10,60,35,15,Mode,40,[   0  163  274  642  819  942 1145 1291 1487 1566 1749 1833 2017],12,368,79,168.08333333333334,897.4704036110153,3.4266351297005273,-0.04311757745541916,1.7235790891963692,24.911300790982665,0.0074931808388640905,2.191717226461922,12.264093816568494
11,60,45,20,Mode,40,[   0  163  274  412  642  708  897  942 1145 1487 1566 1749 1910 2017],13,342,45,155.15384615384616,884.2614097611582,3.6859549909237654,-0.04710284068083091,1.6506055060929952,22.516556861963643,0.007776065233540881,2.1554816167417385,11.780244907574707
12,60,50,10,Mode,40,"[   0  163  274  548  642  819  942 1145 1222 1356 1487 1566 1749 1833
 2017]",14,274,77,144.07142857142858,877.91231528202,3.5919151847070956,-0.04787568558987179,1.7947974240676257,23.362183177720112,0.007444720474153203,2.1483833232477973,11.905276910517529
13,40,40,15,Mode,40,"[   0  163  274  548  642  708  897  942 1145 1291 1487 1566 1749 1833
 1910 2017]",15,274,45,134.46666666666667,751.8133084249577,3.613548123492729,-0.05148608460787817,1.552470001049906,22.012964893440078,0.005857797298703176,1.837351968505431,11.94695074741415
14,60,35,20,Mode,40,"[   0  163  274  412  548  642  708  897  942 1145 1291 1487 1566 1749
 1833 1910 2017]",16,203,45,126.0625,711.3301899942577,3.5383922350470924,-0.05158410042060989,1.5023446030400323,21.366325931780608,0.004844282698442671,1.732281904715546,12.279485431244458
