St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  628 1620 2020]
40,50,20,Mode,40,[   0  720 1620 2020]
40,50,20,Median,40,[   0  227  720 1620 2020]
40,50,20,Mode,40,[   0  227  720 1620 2020]
40,50,20,Median,40,[   0  227  720 1455 1753 2020]
40,50,20,Mode,40,[   0  227  720 1461 1620 2020]
40,50,20,Median,40,[   0  227  720 1467 1798 2020]
40,50,20,Mode,40,[   0  227  720 1187 1620 1798 2020]
40,50,20,Median,40,[   0  227  720 1461 1965 2020]
40,50,20,Mode,40,[   0  227  720 1461 1938 2020]
40,50,20,Median,40,[   0  227  625  727 1187 1461 1695 1965 2020]
40,50,20,Mode,40,[   0  227  628  720 1187 1461 1620 1938 2020]
40,50,20,Median,40,[   0  227  625  727 1187 1461 1620 1965 2020]
40,50,20,Mode,40,[   0  227  628  720 1187 1461 1620 1938 2020]
40,50,20,Median,40,[   0  227  628  727 1187 1461 1620 1965 2020]
40,50,20,Mode,40,[   0  227  628  720 1187 1461 1620 1938 2020]
40,50,20,Median,40,[   0  227  628  727 1187 1461 1620 1965 2020]
40,50,20,Mode,40,[   0  227  628  720 1187 1461 1620 1938 2020]
