St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  576 1555 2017]
40,50,20,Mode,40,[   0  892 1555 2017]
40,50,20,Median,40,[   0  844 1555 2017]
40,50,20,Mode,40,[   0  112  892 1555 2017]
40,50,20,Median,40,[   0  112  482 1555 2017]
40,50,20,Mode,40,[   0  112  892 1555 2017]
40,50,20,Median,40,[   0  112  482 1311 2017]
40,50,20,Mode,40,[   0  112  892 1555 2017]
40,50,20,Median,40,[   0  112  482 1311 2017]
40,50,20,Mode,40,[   0  112  892 1555 2017]
40,50,20,Median,40,[   0  112  715  892 1319 2017]
40,50,20,Mode,40,[   0  112  411  715 1555 2017]
40,50,20,Median,40,[   0  112  715 1089 1319 2017]
40,50,20,Mode,40,[   0  112  411  715 1089 1311 1555 2017]
40,50,20,Median,40,[   0  112  411  528  715 1089 1319 2017]
40,50,20,Mode,40,[   0  112  411  528  715 1089 1311 1555 2017]
40,50,20,Median,40,[   0  112  411  528  715 1089 1319 1555 1662 2017]
40,50,20,Mode,40,[   0  112  411  528  715 1089 1311 1555 1662 2017]
