St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  505  980 1180]
40,50,20,Mode,40,[   0  505  796 1180]
40,50,20,Median,40,[   0  207  582 1180]
40,50,20,Mode,40,[   0  207 1025 1180]
40,50,20,Median,40,[   0  207  505  796 1180]
40,50,20,Mode,40,[   0  207  505  796 1180]
40,50,20,Median,40,[   0  207  505  796 1100 1180]
40,50,20,Mode,40,[   0  207  505  796 1025 1100 1180]
40,50,20,Median,40,[   0  207  505  796 1100 1180]
40,50,20,Mode,40,[   0  207  505  641  796 1025 1100 1180]
40,50,20,Median,40,[   0  207  505  796 1100 1180]
40,50,20,Mode,40,[   0  207  505  641  796 1025 1100 1180]
40,50,20,Median,40,[   0  207  505  796  980 1025 1100 1180]
40,50,20,Mode,40,[   0  207  505  641  796  980 1025 1100 1180]
40,50,20,Median,40,[   0  207  505  551  796  980 1025 1100 1180]
40,50,20,Mode,40,[   0  207  505  551  796  980 1025 1100 1180]
40,50,20,Median,40,[   0  207  505  551  796  911  980 1025 1100 1180]
40,50,20,Mode,40,[   0  207  505  551  796  911  980 1025 1100 1180]
