,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,60,35,10,Median,40,[   0  196  822 1180],3,626,196,393.3333333333333,249639.61627679667,34.804586898663324,0.0798397705637663,109.71202618456122,3.245500933015002,0.15655561603914533,130.56895481935123,2.444935423728111
1,40,35,10,Mode,40,[   0  190  822  949 1180],4,632,127,295.0,184410.42868619863,40.80421289515265,0.09561605783843147,100.43218224282043,2.7277673532866276,0.19086233493837634,97.27659958119357,2.2451645050537574
2,0,35,10,Median,40,[   0  190  684  851  949 1180],5,494,98,236.0,124120.6303159029,36.4344534724936,0.08789131331408813,88.4203104913825,3.4430060069186474,0.16086064053303603,68.8719675914596,2.34780337523918
3,20,40,20,Median,40,[   0   75  203  678  846  949 1180],6,475,75,196.66666666666666,116157.32675634371,37.539308080216706,0.05499163956777716,79.78024738955713,3.287453833889401,0.16472600201150392,67.7431195581577,2.2354885575015215
4,0,35,10,Median,40,[   0   46  203  684  851  949 1039 1180],7,481,46,168.57142857142858,91836.2253488278,34.4596270827255,0.04238979057217625,68.30346034248261,3.7531680738258637,0.13540131901158967,54.20082404661167,2.59884340238629
5,20,40,20,Mode,40,[   0   46  190  618  822  949 1039 1118 1180],8,428,46,147.5,83640.51959281626,34.7194708559064,0.03386941967903053,60.48776137374887,4.268912867412682,0.13026542578898506,47.81343804277696,2.452741523281125
6,20,35,20,Median,40,[   0   98  203  504  675  848  949 1039 1129 1180],9,301,51,131.11111111111111,69306.51942079962,32.55722264693829,0.008119634677794554,55.892121755672584,4.667583921802596,0.12431845868191273,40.07851967028614,2.835912029501401
7,0,35,15,Median,40,[   0  103  203  510  619  699  855  949 1039 1129 1180],10,307,51,118.0,54970.192612217026,30.258768840385237,0.004668659755364356,49.867296566229534,4.610185285342771,0.11005274131448224,31.751677271748836,3.0254593280043265
8,60,40,15,Mode,40,[   0   75  190  267  621  684  846  888  949 1039 1118 1180],11,354,42,107.27272727272727,40368.08494812624,30.917211686902895,0.004535635959347356,48.82889177658161,4.332050686885575,0.11333933310534869,22.089681112044385,2.776009476629755
9,60,40,20,Median,40,[   0  103  190  243  510  621  684  846  888  949 1039 1118 1180],12,267,42,98.33333333333333,35403.92552810825,29.063317310945173,-0.006610154471165466,44.69336291735408,4.786759458860973,0.10562049431488375,19.139308902151523,3.1193564719616917
10,20,50,20,Median,40,[   0   46   89  136  203  408  510  619  684  851  949 1039 1118 1180],13,205,43,90.76923076923077,37632.174515489605,28.06157787395252,-0.006512834231436734,40.916110382951956,4.598191391358832,0.09991511026529504,21.51586032733334,3.130898936362211
11,20,45,20,Median,40,"[   0   46   89  136  190  243  408  510  619  684  851  949 1039 1118
 1180]",14,167,43,84.28571428571429,31144.045225550097,26.76605757022259,-0.01406709684480186,38.909579168393954,4.580629049507837,0.09125369640448093,17.07397339451288,3.1429819451358227
12,0,45,15,Mode,40,"[   0   46  103  149  190  243  407  510  618  699  822  866  949 1022
 1118 1180]",15,164,41,78.66666666666667,21238.878599734307,23.29569674740117,-0.022759859905227685,34.21715697710269,4.818615315391178,0.08232449721015704,12.57099602905829,3.792218402513575
