St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  773 2017]
40,50,20,Mode,40,[   0  850 1171 2017]
40,50,20,Median,40,[   0  729 1118 2017]
40,50,20,Mode,40,[   0  850 1171 2017]
40,50,20,Median,40,[   0  520  776 1169 1808 2017]
40,50,20,Mode,40,[   0  507  850 1171 1808 2017]
40,50,20,Median,40,[   0  520  774 1171 1808 2017]
40,50,20,Mode,40,[   0  507  850 1171 1808 2017]
40,50,20,Median,40,[   0  520  774 1171 1808 2017]
40,50,20,Mode,40,[   0  507  850 1171 1808 2017]
40,50,20,Median,40,[   0  520  774 1171 1808 2017]
40,50,20,Mode,40,[   0  507  850 1171 1808 2017]
40,50,20,Median,40,[   0  520  729  850 1012 1171 1328 1808 2017]
40,50,20,Mode,40,[   0  507  729  850 1012 1171 1328 1808 2017]
40,50,20,Median,40,[   0  520  729  850 1012 1171 1328 1647 1808 2017]
40,50,20,Mode,40,[   0  507  729  850 1012 1171 1328 1647 1808 2017]
40,50,20,Median,40,[   0  169  507  599  729  850 1012 1171 1328 1647 1808 2017]
40,50,20,Mode,40,[   0  169  507  599  729  850 1012 1171 1328 1647 1808 2017]
