St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  319  768 1180]
40,50,20,Mode,40,[   0  319  726 1180]
40,50,20,Median,40,[   0  319  710 1053 1180]
40,50,20,Mode,40,[   0  319  726 1096 1180]
40,50,20,Median,40,[   0   96  726 1053 1180]
40,50,20,Mode,40,[   0   96  319  726 1096 1180]
40,50,20,Median,40,[   0   96  319  726 1053 1180]
40,50,20,Mode,40,[   0   96  319  630 1096 1180]
40,50,20,Median,40,[   0   96  456  630 1053 1180]
40,50,20,Mode,40,[   0   96  465  630 1096 1180]
40,50,20,Median,40,[   0   96  436  726  823 1096 1180]
40,50,20,Mode,40,[   0   96  465  630  726  823 1096 1180]
40,50,20,Median,40,[   0   96  436  726  823  930 1096 1180]
40,50,20,Mode,40,[   0   96  465  630  726  823  930 1096 1180]
40,50,20,Median,40,[   0   94  143  319  585  726  823  930 1180]
40,50,20,Mode,40,[   0   96  143  319  465  630  726  823  930 1096 1180]
40,50,20,Median,40,[   0   96  436  583  630  726  823  930 1096 1180]
40,50,20,Mode,40,[   0   96  585  630  726  823  930 1180]
