St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 286 969]
40,50,20,Mode,40,[  0 286 922 969]
40,50,20,Median,40,[  0 286 472 827 969]
40,50,20,Mode,40,[  0 286 472 922 969]
40,50,20,Median,40,[  0 286 472 684 915 969]
40,50,20,Mode,40,[  0 286 472 684 922 969]
40,50,20,Median,40,[  0  53 286 477 744 915 969]
40,50,20,Mode,40,[  0  41 286 472 684 922 969]
40,50,20,Median,40,[  0  53 286 472 822 922 969]
40,50,20,Mode,40,[  0  41 286 472 822 922 969]
40,50,20,Median,40,[  0  53 286 472 593 827 922 969]
40,50,20,Mode,40,[  0  41 286 472 593 684 822 922 969]
40,50,20,Median,40,[  0  41 134 286 472 593 827 922 969]
40,50,20,Mode,40,[  0  41 286 472 593 684 822 922 969]
40,50,20,Median,40,[  0  41 134 286 472 593 684 751 827 922 969]
40,50,20,Mode,40,[  0  41 286 472 593 684 752 822 922 969]
40,50,20,Median,40,[  0  41 134 286 472 532 593 684 751 827 922 969]
40,50,20,Mode,40,[  0  41 286 472 532 593 684 752 822 922 969]
