,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[   0  202 1642],2,1440,202,821.0,114189.60594824282,25.388844330054777,0.1653961107905173,94.22621266386297,2.7161891484840144,0.1653961107905173,94.22621266386297,2.7161891484840144
1,40,35,10,Median,40,[   0   97  845 1642],3,797,97,547.3333333333334,69788.10180109294,22.28854901241397,0.016063708550792238,66.07952925504384,5.881254378869602,0.12515113654280668,62.34502298022423,4.851633483260573
2,40,35,20,Mode,40,[   0   97  845 1132 1642],4,748,97,410.5,67041.40880776009,22.10793605185155,0.002690192961343864,58.8049013288986,4.921330495645293,0.12075873811634337,58.693655890649694,3.541001814774399
3,40,35,10,Median,40,[   0   97  584  845 1026 1642],5,616,97,328.4,65380.041128042765,23.739822230152004,-0.0406128778019773,57.38356134153083,4.731277385987184,0.11517289250102208,60.732612023495776,2.7851212275574677
4,40,35,20,Median,40,[   0   98  584  845 1077 1564 1642],6,487,78,273.6666666666667,45545.602106964114,18.933274667700793,-0.04725682795429521,43.81643428433473,6.632603416840735,0.0715157477245506,41.95942571096788,3.8653205755746485
5,0,45,20,Median,40,[   0   97  544  845 1026 1077 1132 1642],7,510,51,234.57142857142858,49191.54809853202,25.588126582040633,-0.043786440203977234,45.21123654609462,7.547355810034177,0.11618276043549818,45.43125452507084,2.5012321187865925
6,0,45,20,Median,40,[   0   97  202  584  845 1026 1077 1132 1642],8,510,51,205.25,35154.453992625604,22.658830865708154,-0.05174977179480196,38.77247730296033,7.5690086533419425,0.09995233566233856,32.85838237587166,3.206219774011753
7,0,50,15,Median,40,[   0   97  202  538  845  927 1026 1077 1132 1642],9,510,51,182.44444444444446,27181.786560944493,21.340119233142392,-0.04781760726965169,35.80248570072079,8.5965170061108,0.10026099443912703,25.41828150135594,3.4965205764223155
8,40,35,15,Median,40,[   0   97  202  584  845  927 1026 1077 1132 1564 1642],10,432,51,164.2,23871.655139687136,19.899136862079573,-0.05320476541084866,31.672844869476368,8.261666948883933,0.08775618855828687,22.343169439315876,3.8132583499419304
9,40,35,15,Median,40,[   0   97  202  538  845  927 1026 1077 1132 1379 1564 1642],11,336,51,149.27272727272728,23065.88723578591,19.110659205948444,-0.046315836864118255,29.72116458667996,9.096550277534575,0.08258555313567913,21.68796996685463,4.168136536117087
10,40,45,15,Mode,40,[   0   97  153  202  544  845  927 1026 1077 1132 1379 1564 1642],12,342,49,136.83333333333334,20390.210459568698,18.935581738559215,-0.04743918989902163,27.449674849248748,8.593344137357308,0.08193930384292682,19.699570352816107,4.107385314577957
11,40,35,15,Mode,40,[   0   97  202  514  584  845  927 1026 1077 1132 1256 1379 1564 1642],13,312,51,126.3076923076923,15203.967731955969,16.89199280840717,-0.05308770209485207,24.973707663731545,10.292750903206347,0.06767015999689281,13.417289134646806,4.525806940121645
12,40,50,15,Mode,40,"[   0   97  153  202  529  647  845  927 1026 1077 1132 1256 1379 1564
 1642]",14,327,49,117.28571428571429,14249.242615998739,16.97984134266055,-0.05735823585167776,23.584797168710807,9.77077398896277,0.06349824045899591,13.032538834870529,4.4544692792532725
13,40,35,20,Mode,40,"[   0   97  202  284  514  584  647  845  927 1026 1077 1132 1205 1379
 1564 1642]",15,230,51,109.46666666666667,12682.968782827547,15.588558890304949,-0.06515730775429729,22.033484021026666,10.701228625636395,0.050580461475689543,11.098363806264647,4.773728848272048
