St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  527 2824]
40,50,20,Mode,40,[   0  527 2824]
40,50,20,Median,40,[   0  527 2552 2824]
40,50,20,Mode,40,[   0  527 2592 2824]
40,50,20,Median,40,[   0  527 1193 1796 2552 2824]
40,50,20,Mode,40,[   0  527 1193 1796 2592 2824]
40,50,20,Median,40,[   0  527 1193 2216 2592 2824]
40,50,20,Mode,40,[   0  527 1193 2005 2592 2824]
40,50,20,Median,40,[   0  527 1193 2216 2592 2824]
40,50,20,Mode,40,[   0  527 1193 2005 2592 2824]
40,50,20,Median,40,[   0  527 1193 2236 2592 2824]
40,50,20,Mode,40,[   0  527 1193 2237 2592 2824]
40,50,20,Median,40,[   0  527 1164 2236 2592 2824]
40,50,20,Mode,40,[   0  527 1193 2237 2592 2824]
40,50,20,Median,40,[   0  527 1164 2236 2592 2824]
40,50,20,Mode,40,[   0  527 1193 2237 2592 2824]
40,50,20,Median,40,[   0  527 1164 1678 1796 2236 2592 2824]
40,50,20,Mode,40,[   0  527 1193 1678 1796 2237 2592 2824]
