St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  854 1601 2019]
40,50,20,Mode,40,[   0  863 1601 2019]
40,50,20,Median,40,[   0  334  948 2019]
40,50,20,Mode,40,[   0  863 1601 2019]
40,50,20,Median,40,[   0  863 1208 2019]
40,50,20,Mode,40,[   0  863 1110 1601 2019]
40,50,20,Median,40,[   0  548  863 1208 2019]
40,50,20,Mode,40,[   0  334  548  863 1110 1601 2019]
40,50,20,Median,40,[   0  548  863 1012 1601 1799 2019]
40,50,20,Mode,40,[   0  548  863  967 1601 1797 2019]
40,50,20,Median,40,[   0  548  854  967 1153 1601 1799 2019]
40,50,20,Mode,40,[   0  334  548  863  967 1110 1601 1797 2019]
40,50,20,Median,40,[   0  548  854  967 1204 1601 1799 2019]
40,50,20,Mode,40,[   0  334  548  863  967 1110 1601 1797 2019]
40,50,20,Median,40,[   0  548  854  967 1153 1404 1601 1799 2019]
40,50,20,Mode,40,[   0  334  548  863  967 1110 1601 1797 2019]
40,50,20,Median,40,[   0  766  863 1185 1404 1601 1799 2019]
40,50,20,Mode,40,[   0  766  863  967 1601 1797 2019]
