,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  195  829 1180],3,634,195,393.3333333333333,394710.43420951074,43.21347932904099,0.04004118685648342,92.56978695171529,3.4946507760305745,0.11500862550405615,105.97600015821405,2.7293368798027835
1,0,35,10,Mode,40,[   0  195  822 1180],3,627,195,393.3333333333333,409912.23714758694,43.90712691934421,0.04249975088421175,96.4519205705016,3.465691680331122,0.11890765110027038,110.82700517932479,2.6771769245941
2,0,35,10,Median,40,[   0  195  822  949 1180],4,627,127,295.0,320624.97466489446,53.389864301566014,0.05196209811800621,89.63733839285472,2.9214926012024436,0.15824650837286383,88.5485148760294,2.3245885327224216
3,0,35,10,Mode,40,[   0  195  822  949 1180],4,627,127,295.0,320624.97466489446,53.389864301566014,0.05196209811800621,89.63733839285472,2.9214926012024436,0.15824650837286383,88.5485148760294,2.3245885327224216
4,0,35,10,Median,40,[   0  243  822  949 1180],4,579,127,295.0,325417.90506736236,53.114380628581756,0.04464158338504388,90.07330000296074,2.9976232045880606,0.1562732493436719,89.4533512950029,2.379407450006551
5,0,35,10,Mode,40,[   0  195  822  949 1180],4,627,127,295.0,320624.97466489446,53.389864301566014,0.05196209811800621,89.63733839285472,2.9214926012024436,0.15824650837286383,88.5485148760294,2.3245885327224216
6,0,35,10,Median,40,[   0  243  681  824  949 1180],5,438,125,236.0,207694.47802351293,45.64125950874626,0.045025572797724976,84.84639109253676,3.6834434321714626,0.12679644722977296,61.00724312390638,2.4508212357589967
7,0,35,10,Mode,40,[   0  195  681  822  949 1180],5,486,127,236.0,195472.9117997809,44.869196767615215,0.04646938960388978,82.69006637322855,3.5434210541852993,0.12221929983167847,56.672104155543636,2.50165842057884
8,0,35,10,Median,40,[   0  243  681  822  949 1180],5,438,127,236.0,205267.71991571618,45.32878658017809,0.045059455927896896,84.72441691524877,3.665128956744719,0.12507674687006617,60.31482450417715,2.4651999804843223
9,0,35,10,Mode,40,[   0  195  681  822  949 1180],5,486,127,236.0,195472.9117997809,44.869196767615215,0.04646938960388978,82.69006637322855,3.5434210541852993,0.12221929983167847,56.672104155543636,2.50165842057884
10,0,35,10,Median,40,[   0  195  267  681  822  949 1040 1180],7,414,72,168.57142857142858,95018.11110223051,35.43882632735664,-0.0025459508947816797,60.09239817319209,4.2093684939539715,0.07529875151759538,27.4163880656417,3.3574636651029177
11,0,35,10,Mode,40,[   0  195  267  681  822  949 1180],6,414,72,196.66666666666666,128195.22474293101,38.64557061495931,0.0044693882969681475,70.00137322038731,3.8192756077336276,0.0911994919097194,36.35808656403363,3.0210943285743097
12,0,35,10,Median,40,[   0  195  267  681  822  949 1038 1117 1180],8,414,63,147.5,93212.66321089283,37.98963588352815,-0.008924517577583408,54.17400288122411,5.64327432918858,0.08486524161650608,26.73662715894852,3.0152248887678255
13,0,35,10,Mode,40,[   0  195  267  681  822  949 1038 1117 1180],8,414,63,147.5,93212.66321089283,37.98963588352815,-0.008924517577583408,54.17400288122411,5.64327432918858,0.08486524161650608,26.73662715894852,3.0152248887678255
14,0,35,10,Median,40,[   0  195  267  615  681  822  949 1038 1117 1180],9,348,63,131.11111111111111,66860.51239646995,34.63413348415758,-0.01286132250547108,48.10845775039173,6.094151831947886,0.07971449805563847,18.338673624823087,3.511967508181388
15,0,35,10,Mode,40,[   0  195  267  615  681  822  949 1038 1117 1180],9,348,63,131.11111111111111,66860.51239646995,34.63413348415758,-0.01286132250547108,48.10845775039173,6.094151831947886,0.07971449805563847,18.338673624823087,3.511967508181388
16,0,35,10,Median,40,[   0  195  267  615  681  822  949 1038 1117 1180],9,348,63,131.11111111111111,66860.51239646995,34.63413348415758,-0.01286132250547108,48.10845775039173,6.094151831947886,0.07971449805563847,18.338673624823087,3.511967508181388
17,0,35,10,Mode,40,[   0  195  267  615  681  822  949 1038 1117 1180],9,348,63,131.11111111111111,66860.51239646995,34.63413348415758,-0.01286132250547108,48.10845775039173,6.094151831947886,0.07971449805563847,18.338673624823087,3.511967508181388
18,0,35,10,Median,40,[   0  195  267  615  681  822  949 1038 1117 1180],9,348,63,131.11111111111111,66860.51239646995,34.63413348415758,-0.01286132250547108,48.10845775039173,6.094151831947886,0.07971449805563847,18.338673624823087,3.511967508181388
19,0,35,10,Mode,40,[   0  195  267  615  681  822  949 1038 1117 1180],9,348,63,131.11111111111111,66860.51239646995,34.63413348415758,-0.01286132250547108,48.10845775039173,6.094151831947886,0.07971449805563847,18.338673624823087,3.511967508181388
20,0,35,10,Median,40,[   0  153  195  267  615  681  822  949 1038 1117 1180],10,348,42,118.0,67851.47315926343,37.552644302665904,-0.027273104740279084,45.00778453600865,6.15147180753797,0.09071292125335823,19.570859518988673,3.149311785969587
21,0,35,10,Mode,40,[   0  153  195  267  615  681  822  949 1038 1117 1180],10,348,42,118.0,67851.47315926343,37.552644302665904,-0.027273104740279084,45.00778453600865,6.15147180753797,0.09071292125335823,19.570859518988673,3.149311785969587
22,0,35,10,Median,40,[   0  153  195  267  377  681  822  949 1038 1117 1180],10,304,42,118.0,78758.61413514869,37.95220546544456,-0.047476400923483014,45.25595651638942,6.102935003854215,0.08653896105991782,23.352568804749964,3.071816374121816
23,0,35,10,Mode,40,[   0  153  195  267  377  681  822  949 1038 1117 1180],10,304,42,118.0,78758.61413514869,37.95220546544456,-0.047476400923483014,45.25595651638942,6.102935003854215,0.08653896105991782,23.352568804749964,3.071816374121816
24,0,35,10,Median,40,[   0  153  195  267  377  681  822  949 1038 1117 1180],10,304,42,118.0,78758.61413514869,37.95220546544456,-0.047476400923483014,45.25595651638942,6.102935003854215,0.08653896105991782,23.352568804749964,3.071816374121816
25,0,35,10,Mode,40,[   0  153  195  267  377  681  822  949 1038 1117 1180],10,304,42,118.0,78758.61413514869,37.95220546544456,-0.047476400923483014,45.25595651638942,6.102935003854215,0.08653896105991782,23.352568804749964,3.071816374121816
26,0,35,10,Median,40,[   0   52  153  195  267  377  615  681  822  949 1038 1117 1180],12,238,42,98.33333333333333,60728.68838424399,35.22644793029042,-0.04979292609213888,41.06363957287618,5.910471243065433,0.0857615706589563,18.417635417885545,3.521384563427641
27,0,35,10,Mode,40,[   0   52  153  195  267  377  615  681  822  949 1038 1117 1180],12,238,42,98.33333333333333,60728.68838424399,35.22644793029042,-0.04979292609213888,41.06363957287618,5.910471243065433,0.0857615706589563,18.417635417885545,3.521384563427641
28,0,35,15,Median,40,[   0  195  865 1180],3,670,195,393.3333333333333,314075.12703576,39.28832195911341,0.03073278863878931,72.72811733781828,3.603199015140852,0.092431080578968,80.64280285158746,3.0482651918047754
29,0,35,15,Mode,40,[   0  195  949 1180],3,754,195,393.3333333333333,212512.2466275336,34.23815560242606,0.01944743631933712,50.355620179592535,3.973311745164208,0.05416006069950206,51.37393724760838,3.608932498158971
30,0,35,15,Median,40,[   0  195  822 1017 1180],4,627,163,295.0,263504.93398922245,41.761670753778105,0.038293209452787046,73.3127061752853,3.597069874278657,0.10608949333903171,72.97487886661409,3.021904570297169
31,0,35,15,Mode,40,[   0  195  822  949 1180],4,627,127,295.0,320624.97466489446,53.389864301566014,0.05196209811800621,89.63733839285472,2.9214926012024436,0.15824650837286383,88.5485148760294,2.3245885327224216
32,0,35,15,Median,40,[   0  195  681  855 1017 1180],5,486,162,236.0,164762.0527350724,36.38106466519431,0.03842561278515817,67.02055375855372,3.9947292732334625,0.08929137848675987,50.49631312419959,3.3488316409417576
33,0,35,15,Mode,40,[   0  195  681  822  949 1180],5,486,127,236.0,195472.9117997809,44.869196767615215,0.04646938960388978,82.69006637322855,3.5434210541852993,0.12221929983167847,56.672104155543636,2.50165842057884
34,0,35,15,Median,40,[   0  243  681  855 1017 1180],5,438,162,236.0,175700.5710858829,36.84471147173448,0.0344479074940951,68.88864716688644,4.026941354512032,0.0920234749362828,54.520506602476075,3.323034826635008
35,0,35,15,Mode,40,[   0  195  681  822  949 1180],5,486,127,236.0,195472.9117997809,44.869196767615215,0.04646938960388978,82.69006637322855,3.5434210541852993,0.12221929983167847,56.672104155543636,2.50165842057884
36,0,35,15,Median,40,[   0  243  681  855  949 1180],5,438,94,236.0,224429.43953136934,47.50199455107975,0.047557682968700866,82.16439510644166,3.5877561215003326,0.13892104482375625,66.57325028755702,2.4182651547498843
37,0,35,15,Mode,40,[   0  195  681  822  949 1180],5,486,127,236.0,195472.9117997809,44.869196767615215,0.04646938960388978,82.69006637322855,3.5434210541852993,0.12221929983167847,56.672104155543636,2.50165842057884
38,0,35,15,Median,40,[   0  195  267  681  855  949 1040 1180],7,414,72,168.57142857142858,110335.45536753962,36.88299966802132,-0.004856389734265427,58.3382980724932,4.1979273679831115,0.08408464272977721,32.14576115267444,3.326673060195491
39,0,35,15,Mode,40,[   0  195  267  681  822  949 1180],6,414,72,196.66666666666666,128195.22474293101,38.64557061495931,0.0044693882969681475,70.00137322038731,3.8192756077336276,0.0911994919097194,36.35808656403363,3.0210943285743097
40,0,35,15,Median,40,[   0  195  267  681  855  949 1038 1117 1180],8,414,63,147.5,106338.39854132631,39.226509103884,-0.011174923147987202,52.634472018700464,5.633263343964078,0.09242183694160175,30.78649963041243,2.9894788516964836
41,0,35,15,Mode,40,[   0  195  267  681  822  949 1180],6,414,72,196.66666666666666,128195.22474293101,38.64557061495931,0.0044693882969681475,70.00137322038731,3.8192756077336276,0.0911994919097194,36.35808656403363,3.0210943285743097
42,0,35,15,Median,40,[   0  195  267  615  681  855  949 1038 1117 1180],9,348,63,131.11111111111111,67945.36708961934,35.69935336606861,-0.01529823461254722,46.75215960628827,6.085253178414995,0.08468817363442394,18.433204802380004,3.4740315618352655
43,0,35,15,Mode,40,[   0  195  267  615  681  822  949 1017 1117 1180],9,348,63,131.11111111111111,60805.33347701896,31.59194851348793,-0.023655376914838894,45.934786967039045,5.104557305116477,0.06536017166068933,16.941053758079875,4.0892730608973995
44,0,35,15,Median,40,[   0  195  267  615  681  822  949 1038 1117 1180],9,348,63,131.11111111111111,66860.51239646995,34.63413348415758,-0.01286132250547108,48.10845775039173,6.094151831947886,0.07971449805563847,18.338673624823087,3.511967508181388
45,0,35,15,Mode,40,[   0  195  267  615  681  822  949 1017 1117 1180],9,348,63,131.11111111111111,60805.33347701896,31.59194851348793,-0.023655376914838894,45.934786967039045,5.104557305116477,0.06536017166068933,16.941053758079875,4.0892730608973995
46,0,35,15,Median,40,[   0  195  267  377  615  681  822  949 1038 1117 1180],10,238,63,118.0,59243.69920084857,32.268220630862736,-0.03342677624908649,43.51658279337182,6.226413659516396,0.07058999096975722,16.355062568164286,3.8940085164534244
47,0,35,15,Mode,40,[   0  195  267  377  615  681  822  949 1017 1117 1180],10,238,63,118.0,53861.31793911437,29.564056212489717,-0.043472334846487985,41.56848048580905,5.335778585368129,0.05783058972980245,15.112733797725875,4.407169007756546
48,0,35,15,Median,40,[   0  153  195  267  377  681  822  949 1038 1117 1180],10,304,42,118.0,78758.61413514869,37.95220546544456,-0.047476400923483014,45.25595651638942,6.102935003854215,0.08653896105991782,23.352568804749964,3.071816374121816
49,0,35,15,Mode,40,[   0  153  195  267  377  615  681  822  949 1017 1117 1180],11,238,42,107.27272727272727,56053.10207136406,32.697723676314,-0.0574733196145754,39.403414090276115,5.469838199884804,0.06991756144033383,16.544295085184622,3.9912587078084085
50,0,35,15,Median,40,[   0  153  195  267  377  681  822  949 1038 1117 1180],10,304,42,118.0,78758.61413514869,37.95220546544456,-0.047476400923483014,45.25595651638942,6.102935003854215,0.08653896105991782,23.352568804749964,3.071816374121816
51,0,35,15,Mode,40,[   0  153  195  267  377  615  681  727  822  865  949 1017 1117 1180],13,238,42,90.76923076923077,36185.79698017208,29.261721073221924,-0.05910249514717063,33.346718631460206,6.069641975242889,0.06412727277790127,11.371166142010821,4.563834630627481
52,0,35,15,Median,40,[   0  153  195  267  377  681  822  949 1038 1117 1180],10,304,42,118.0,78758.61413514869,37.95220546544456,-0.047476400923483014,45.25595651638942,6.102935003854215,0.08653896105991782,23.352568804749964,3.071816374121816
