,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  348  737 2017],0.11734973209308468,299.02677090086115,2.1547040838649854
1,2,20,20,[   0  348  737 2017],0.11734973209308468,299.02677090086115,2.1547040838649854
2,2,20,40,[   0  348  737 2017],0.11734973209308468,299.02677090086115,2.1547040838649854
3,2,20,60,[   0  348  737 2017],0.11734973209308468,299.02677090086115,2.1547040838649854
4,2,21,0,[   0  348 2017],0.09760052282481332,275.1222712483881,2.3982669700117594
5,2,21,20,[   0  348 2017],0.09760052282481332,275.1222712483881,2.3982669700117594
6,2,21,40,[   0  348 2017],0.09760052282481332,275.1222712483881,2.3982669700117594
7,2,21,60,[   0  348 2017],0.09760052282481332,275.1222712483881,2.3982669700117594
8,2,22,0,[   0  348 2017],0.0929117635398403,271.35780390324766,2.4159325380256287
9,2,22,20,[   0  348 2017],0.0929117635398403,271.35780390324766,2.4159325380256287
10,2,22,40,[   0  348 2017],0.0929117635398403,271.35780390324766,2.4159325380256287
11,2,22,60,[   0  348 2017],0.0929117635398403,271.35780390324766,2.4159325380256287
12,2,23,0,[   0  507 2017],0.15962471086783725,320.37856149516466,1.9735380776716362
13,2,23,20,[   0  507 2017],0.15962471086783725,320.37856149516466,1.9735380776716362
14,2,23,40,[   0  507 2017],0.15962471086783725,320.37856149516466,1.9735380776716362
15,2,23,60,[   0  507 2017],0.15962471086783725,320.37856149516466,1.9735380776716362
16,2,24,0,[   0  507 2017],0.09411459502240281,265.14317227750075,2.465335723148831
17,2,24,20,[   0  507 2017],0.09411459502240281,265.14317227750075,2.465335723148831
18,2,24,40,[   0  507 2017],0.09411459502240281,265.14317227750075,2.465335723148831
19,2,24,60,[   0  507 2017],0.09411459502240281,265.14317227750075,2.465335723148831
20,2,25,0,[   0   70 1746 2017],0.15489563403929638,375.5279046085387,2.086998875189486
21,2,25,20,[   0   70 1746 2017],0.15489563403929638,375.5279046085387,2.086998875189486
22,2,25,40,[   0   70 1746 2017],0.15489563403929638,375.5279046085387,2.086998875189486
23,2,25,60,[   0   70 1746 2017],0.15489563403929638,375.5279046085387,2.086998875189486
24,2,26,0,[   0  348 2017],0.16023566686886098,329.14254249434225,2.0713238738248165
25,2,26,20,[   0  348 2017],0.16023566686886098,329.14254249434225,2.0713238738248165
26,2,26,40,[   0  348 2017],0.16023566686886098,329.14254249434225,2.0713238738248165
27,2,26,60,[   0  348 2017],0.16023566686886098,329.14254249434225,2.0713238738248165
28,2,27,0,[   0  609 2017],0.13054812299633067,325.6462810285776,1.6953637229635434
29,2,27,20,[   0  609 2017],0.13054812299633067,325.6462810285776,1.6953637229635434
30,2,27,40,[   0  609 2017],0.13054812299633067,325.6462810285776,1.6953637229635434
31,2,27,60,[   0  609 2017],0.13054812299633067,325.6462810285776,1.6953637229635434
32,2,28,0,[   0   54 1761 2017],0.1543531545511466,353.48127084415273,2.076271021331225
33,2,28,20,[   0   54 1761 2017],0.1543531545511466,353.48127084415273,2.076271021331225
34,2,28,40,[   0   54 1761 2017],0.1543531545511466,353.48127084415273,2.076271021331225
35,2,28,60,[   0 1761 2017],0.1543531545511466,353.48127084415273,2.076271021331225
36,2,29,0,[   0   54 1761 2017],0.14363924476097817,354.30579554842893,2.191797980302939
37,2,29,20,[   0   54 1761 2017],0.14363924476097817,354.30579554842893,2.191797980302939
38,2,29,40,[   0   54 1761 2017],0.14363924476097817,354.30579554842893,2.191797980302939
39,2,29,60,[   0 1761 2017],0.14363924476097817,354.30579554842893,2.191797980302939
40,2,30,0,[   0   54 2017],0.17581153570992877,491.6429472418931,1.9036744186854686
41,2,30,20,[   0   54 2017],0.17581153570992877,491.6429472418931,1.9036744186854686
42,2,30,40,[   0   54 2017],0.17581153570992877,491.6429472418931,1.9036744186854686
43,2,30,60,[   0   54 2017],0.17581153570992877,491.6429472418931,1.9036744186854686
44,2,31,0,[   0    7 2017],0.1676009889587747,503.86021768780654,1.916083402699325
45,2,31,20,[   0    7 2017],0.1676009889587747,503.86021768780654,1.916083402699325
46,2,31,40,[   0    7 2017],0.1676009889587747,503.86021768780654,1.916083402699325
47,2,31,60,[   0    7 2017],0.1676009889587747,503.86021768780654,1.916083402699325
48,2,32,0,[   0  348 2017],0.10268944923263933,300.8304963474762,2.2434839850957697
49,2,32,20,[   0  348 2017],0.10268944923263933,300.8304963474762,2.2434839850957697
50,2,32,40,[   0  348 2017],0.10268944923263933,300.8304963474762,2.2434839850957697
51,2,32,60,[   0  348 2017],0.10268944923263933,300.8304963474762,2.2434839850957697
52,2,33,0,[   0  348 2017],0.15967331992493866,368.97804219170797,2.0248135267233467
53,2,33,20,[   0  348 2017],0.15967331992493866,368.97804219170797,2.0248135267233467
54,2,33,40,[   0  348 2017],0.15967331992493866,368.97804219170797,2.0248135267233467
55,2,33,60,[   0  348 2017],0.15967331992493866,368.97804219170797,2.0248135267233467
56,2,34,0,[   0  329 2017],0.14857471704768768,274.0828257030158,2.212599183826836
57,2,34,20,[   0  329 2017],0.14857471704768768,274.0828257030158,2.212599183826836
58,2,34,40,[   0  329 2017],0.14857471704768768,274.0828257030158,2.212599183826836
59,2,34,60,[   0  329 2017],0.14857471704768768,274.0828257030158,2.212599183826836
60,2,35,0,[   0  348 2017],0.1614853647399017,384.3398270561817,2.0424667636729055
61,2,35,20,[   0  348 2017],0.1614853647399017,384.3398270561817,2.0424667636729055
62,2,35,40,[   0  348 2017],0.1614853647399017,384.3398270561817,2.0424667636729055
63,2,35,60,[   0  348 2017],0.1614853647399017,384.3398270561817,2.0424667636729055
64,2,36,0,[   0   54 1739 2017],0.13940311294759325,340.11289311456386,2.191112622461108
65,2,36,20,[   0   54 1739 2017],0.13940311294759325,340.11289311456386,2.191112622461108
66,2,36,40,[   0   54 1739 2017],0.13940311294759325,340.11289311456386,2.191112622461108
67,2,36,60,[   0 1739 2017],0.13940311294759325,340.11289311456386,2.191112622461108
68,2,37,0,[   0   54 1739 2017],0.15006440587656547,400.43418915400184,2.1013702285253215
69,2,37,20,[   0   54 1739 2017],0.15006440587656547,400.43418915400184,2.1013702285253215
70,2,37,40,[   0   54 1739 2017],0.15006440587656547,400.43418915400184,2.1013702285253215
71,2,37,60,[   0 1739 2017],0.15006440587656547,400.43418915400184,2.1013702285253215
72,2,38,0,[   0   54 2017],0.17976376272219835,541.7220746531572,1.8507802124993837
73,2,38,20,[   0   54 2017],0.17976376272219835,541.7220746531572,1.8507802124993837
74,2,38,40,[   0   54 2017],0.17976376272219835,541.7220746531572,1.8507802124993837
75,2,38,60,[   0   54 2017],0.17976376272219835,541.7220746531572,1.8507802124993837
76,2,39,0,[   0   54 1746 2017],0.1484575121812119,392.6211319523918,2.115748600714865
77,2,39,20,[   0   54 1746 2017],0.1484575121812119,392.6211319523918,2.115748600714865
78,2,39,40,[   0   54 1746 2017],0.1484575121812119,392.6211319523918,2.115748600714865
79,2,39,60,[   0 1746 2017],0.1484575121812119,392.6211319523918,2.115748600714865
80,2,40,0,[   0   54 2017],0.16946531342365856,520.0321628935878,1.8909039966652397
81,2,40,20,[   0   54 2017],0.16946531342365856,520.0321628935878,1.8909039966652397
82,2,40,40,[   0   54 2017],0.16946531342365856,520.0321628935878,1.8909039966652397
83,2,40,60,[   0   54 2017],0.16946531342365856,520.0321628935878,1.8909039966652397
84,2,41,0,[   0  465 2017],0.17890316207494097,475.1195945012729,1.8596170029541408
85,2,41,20,[   0  465 2017],0.17890316207494097,475.1195945012729,1.8596170029541408
86,2,41,40,[   0  465 2017],0.17890316207494097,475.1195945012729,1.8596170029541408
87,2,41,60,[   0  465 2017],0.17890316207494097,475.1195945012729,1.8596170029541408
88,2,42,0,[   0   54  915 2017],0.11822093127903234,325.32916500045,2.041519694980444
89,2,42,20,[   0   54  915 2017],0.11822093127903234,325.32916500045,2.041519694980444
90,2,42,40,[   0   54  915 2017],0.11822093127903234,325.32916500045,2.041519694980444
91,2,42,60,[   0  915 2017],0.11822093127903234,325.32916500045,2.041519694980444
92,2,43,0,[   0   54 2017],0.17349422253915026,540.1216188752663,1.852510954916349
93,2,43,20,[   0   54 2017],0.17349422253915026,540.1216188752663,1.852510954916349
94,2,43,40,[   0   54 2017],0.17349422253915026,540.1216188752663,1.852510954916349
95,2,43,60,[   0   54 2017],0.17349422253915026,540.1216188752663,1.852510954916349
96,2,44,0,[   0  716 2017],0.13440603125337056,332.73360026684065,1.873513129998312
97,2,44,20,[   0  716 2017],0.13440603125337056,332.73360026684065,1.873513129998312
98,2,44,40,[   0  716 2017],0.13440603125337056,332.73360026684065,1.873513129998312
99,2,44,60,[   0  716 2017],0.13440603125337056,332.73360026684065,1.873513129998312
100,2,45,0,[   0   18 1746 2017],0.14021137239880818,381.7273416434596,2.177512168681643
101,2,45,20,[   0 1746 2017],0.14021137239880818,381.7273416434596,2.177512168681643
102,2,45,40,[   0 1746 2017],0.14021137239880818,381.7273416434596,2.177512168681643
103,2,45,60,[   0 1746 2017],0.14021137239880818,381.7273416434596,2.177512168681643
104,2,46,0,[   0    8 2017],0.16411842211095376,501.52934381121014,1.924512544075168
105,2,46,20,[   0    8 2017],0.16411842211095376,501.52934381121014,1.924512544075168
106,2,46,40,[   0    8 2017],0.16411842211095376,501.52934381121014,1.924512544075168
107,2,46,60,[   0    8 2017],0.16411842211095376,501.52934381121014,1.924512544075168
108,2,47,0,[   0    8 2017],0.18166980803698596,560.1057751717859,1.8216665032792292
109,2,47,20,[   0    8 2017],0.18166980803698596,560.1057751717859,1.8216665032792292
110,2,47,40,[   0    8 2017],0.18166980803698596,560.1057751717859,1.8216665032792292
111,2,47,60,[   0    8 2017],0.18166980803698596,560.1057751717859,1.8216665032792292
112,2,48,0,[   0  348 2017],0.15020094727639002,376.53583279199637,2.0727038620414038
113,2,48,20,[   0  348 2017],0.15020094727639002,376.53583279199637,2.0727038620414038
114,2,48,40,[   0  348 2017],0.15020094727639002,376.53583279199637,2.0727038620414038
115,2,48,60,[   0  348 2017],0.15020094727639002,376.53583279199637,2.0727038620414038
116,2,49,0,[   0    8 2017],0.15597454199618582,463.6785292712565,1.9940057664542055
117,2,49,20,[   0    8 2017],0.15597454199618582,463.6785292712565,1.9940057664542055
118,2,49,40,[   0    8 2017],0.15597454199618582,463.6785292712565,1.9940057664542055
119,2,49,60,[   0    8 2017],0.15597454199618582,463.6785292712565,1.9940057664542055
120,2,50,0,[   0    8 2017],0.16415987800669057,496.42984194308775,1.9351384444168285
121,2,50,20,[   0    8 2017],0.16415987800669057,496.42984194308775,1.9351384444168285
122,2,50,40,[   0    8 2017],0.16415987800669057,496.42984194308775,1.9351384444168285
123,2,50,60,[   0    8 2017],0.16415987800669057,496.42984194308775,1.9351384444168285
124,3,20,0,[   0  348  737 1012 2017],0.03974195243071615,238.80271353347564,2.943787492007383
125,3,20,20,[   0  348  737 1012 2017],0.03974195243071615,238.80271353347564,2.943787492007383
126,3,20,40,[   0  348  737 1012 2017],0.03974195243071615,238.80271353347564,2.943787492007383
127,3,20,60,[   0  348  737 1012 2017],0.03974195243071615,238.80271353347564,2.943787492007383
128,3,21,0,[   0  348  937 1116 2017],0.038342277299172105,240.29518734076188,3.226917642603221
129,3,21,20,[   0  348  937 1116 2017],0.038342277299172105,240.29518734076188,3.226917642603221
130,3,21,40,[   0  348  937 1116 2017],0.038342277299172105,240.29518734076188,3.226917642603221
131,3,21,60,[   0  348  937 1116 2017],0.038342277299172105,240.29518734076188,3.226917642603221
132,3,22,0,[   0  348  937 1015 2017],0.041626033980082966,252.07691602235784,3.2225722902059637
133,3,22,20,[   0  348  937 1015 2017],0.041626033980082966,252.07691602235784,3.2225722902059637
134,3,22,40,[   0  348  937 1015 2017],0.041626033980082966,252.07691602235784,3.2225722902059637
135,3,22,60,[   0  348  937 1015 2017],0.041626033980082966,252.07691602235784,3.2225722902059637
136,3,23,0,[   0  507 2017],0.06753241778268672,286.7794416168985,2.1655420600299125
137,3,23,20,[   0  507 2017],0.06753241778268672,286.7794416168985,2.1655420600299125
138,3,23,40,[   0  507 2017],0.06753241778268672,286.7794416168985,2.1655420600299125
139,3,23,60,[   0  507 2017],0.06753241778268672,286.7794416168985,2.1655420600299125
140,3,24,0,[   0  507  903 1045 2017],0.03590821315895393,265.380074654723,3.798824278819719
141,3,24,20,[   0  507  903 1045 2017],0.03590821315895393,265.380074654723,3.798824278819719
142,3,24,40,[   0  507  903 1045 2017],0.03590821315895393,265.380074654723,3.798824278819719
143,3,24,60,[   0  507  903 1045 2017],0.03590821315895393,265.380074654723,3.798824278819719
144,3,25,0,[   0  201  609 1746 2017],0.06733076289081476,298.63053803228206,2.3839382113611776
145,3,25,20,[   0  201  609 1746 2017],0.06733076289081476,298.63053803228206,2.3839382113611776
146,3,25,40,[   0  201  609 1746 2017],0.06733076289081476,298.63053803228206,2.3839382113611776
147,3,25,60,[   0  201  609 1746 2017],0.06733076289081476,298.63053803228206,2.3839382113611776
148,3,26,0,[   0  348  609 1464 2017],0.06153181130130696,276.3899517277475,2.428907209764874
149,3,26,20,[   0  348  609 1464 2017],0.06153181130130696,276.3899517277475,2.428907209764874
150,3,26,40,[   0  348  609 1464 2017],0.06153181130130696,276.3899517277475,2.428907209764874
151,3,26,60,[   0  348  609 1464 2017],0.06153181130130696,276.3899517277475,2.428907209764874
152,3,27,0,[   0   54  507  609 1416 2017],0.07442460968920034,293.70107545385895,2.1120106300957797
153,3,27,20,[   0   54  507  609 1416 2017],0.07442460968920034,293.70107545385895,2.1120106300957797
