St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1511 2019]
40,50,20,Mode,40,[   0  309 1226 2019]
40,50,20,Median,40,[   0 1226 1901 2019]
40,50,20,Mode,40,[   0  309 1226 1962 2019]
40,50,20,Median,40,[   0  309  649 1226 1901 2019]
40,50,20,Mode,40,[   0  309  669 1226 1962 2019]
40,50,20,Median,40,[   0  309  540  852 1226 1901 2019]
40,50,20,Mode,40,[   0  309  669 1226 1962 2019]
40,50,20,Median,40,[   0  309  540  852 1226 1511 1901 2019]
40,50,20,Mode,40,[   0  309  669 1226 1511 1962 2019]
40,50,20,Median,40,[   0  309  540  852 1226 1511 1753 1962 2019]
40,50,20,Mode,40,[   0  309  669 1226 1511 1753 1962 2019]
40,50,20,Median,40,[   0  309  669 1226 1511 1753 1962 2019]
40,50,20,Mode,40,[   0  309  669 1226 1511 1753 1962 2019]
40,50,20,Median,40,[   0  309  669 1226 1511 1753 1962 2019]
40,50,20,Mode,40,[   0  309  669 1226 1511 1753 1962 2019]
40,50,20,Median,40,[   0  309  533  638  754  854 1226 1511 1753 1962 2019]
40,50,20,Mode,40,[   0  309  669  755  854 1226 1511 1753 1962 2019]
