St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  451  666 1180]
40,50,20,Mode,40,[   0  451 1180]
40,50,20,Median,40,[   0  451  611  750 1180]
40,50,20,Mode,40,[   0  451  611  750 1180]
40,50,20,Median,40,[   0  451  611  750 1180]
40,50,20,Mode,40,[   0  451  611  750 1180]
40,50,20,Median,40,[   0  451  550  611  750 1180]
40,50,20,Mode,40,[   0  451  550  611  750 1180]
40,50,20,Median,40,[   0  451  550  611  750 1180]
40,50,20,Mode,40,[   0  451  550  611  750 1180]
40,50,20,Median,40,[   0  451  550  611  666 1180]
40,50,20,Mode,40,[   0  451  550  611  666 1180]
40,50,20,Median,40,[   0  451  550  611  666 1180]
40,50,20,Mode,40,[   0  451  550  611  666 1180]
40,50,20,Median,40,[   0  451  550  611  666 1180]
40,50,20,Mode,40,[   0  451  550  611  666 1180]
40,50,20,Median,40,[   0  451  515  611  666 1180]
40,50,20,Mode,40,[   0  451  515  611  666 1180]
