St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  348 2017]
40,50,20,Mode,40,[   0  318 2017]
40,50,20,Median,40,[   0  318 1105 1801 2017]
40,50,20,Mode,40,[   0  318 2017]
40,50,20,Median,40,[   0  318  869 1164 1816 2017]
40,50,20,Mode,40,[   0  318  914 1164 1803 2017]
40,50,20,Median,40,[   0  104  348  869 1164 1816 2017]
40,50,20,Mode,40,[   0   66  318  914 1164 1803 2017]
40,50,20,Median,40,[   0  104  348  869 1164 1816 2017]
40,50,20,Mode,40,[   0   66  318  914 1164 1803 2017]
40,50,20,Median,40,[   0  104  343  869 1164 1816 2017]
40,50,20,Mode,40,[   0   66  318  501  914 1164 1803 2017]
40,50,20,Median,40,[   0  104  343  869 1105 1816 2017]
40,50,20,Mode,40,[   0   66  318  501  914 1074 1164 1803 2017]
40,50,20,Median,40,[   0  104  343  502  869 1105 1803 1918 2017]
40,50,20,Mode,40,[   0   66  318  501  914 1074 1164 1803 1918 2017]
40,50,20,Median,40,[   0  163  343  502  869 1105 1803 1918 2017]
40,50,20,Mode,40,[   0   66  162  318  501  914 1074 1164 1803 1918 2017]
