St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  313  777 1046]
40,50,20,Mode,40,[   0  518  735 1046]
40,50,20,Median,40,[   0  518 1046]
40,50,20,Mode,40,[   0  518  735 1046]
40,50,20,Median,40,[   0  518  744  865 1046]
40,50,20,Mode,40,[   0  518  735 1046]
40,50,20,Median,40,[   0  518  735 1046]
40,50,20,Mode,40,[   0  518  735 1046]
40,50,20,Median,40,[   0  249  518  735 1046]
40,50,20,Mode,40,[   0  249  518  735 1046]
40,50,20,Median,40,[   0  735  801  852 1046]
40,50,20,Mode,40,[   0  249  518  774  852 1046]
40,50,20,Median,40,[   0  735  801  852 1046]
40,50,20,Mode,40,[   0  249  518  594  774  852 1046]
40,50,20,Median,40,[   0  735  801  852 1046]
40,50,20,Mode,40,[   0  249  518  594  774  852  912 1046]
40,50,20,Median,40,[   0  735  801  852 1046]
40,50,20,Mode,40,[   0  249  518  675  774  852  912 1046]
