St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  475  935 1180]
40,50,20,Mode,40,[   0  475  948 1180]
40,50,20,Median,40,[   0   54  938 1180]
40,50,20,Mode,40,[   0   41  948 1180]
40,50,20,Median,40,[   0   54  935 1180]
40,50,20,Mode,40,[   0   41  948 1180]
40,50,20,Median,40,[   0   54  475  581  935 1180]
40,50,20,Mode,40,[   0   41  475  566  948 1180]
40,50,20,Median,40,[   0   54  475  581  935 1180]
40,50,20,Mode,40,[   0   41  475  566  948 1180]
40,50,20,Median,40,[   0   41  484  581  935 1180]
40,50,20,Mode,40,[   0   41  475  566  948 1180]
40,50,20,Median,40,[   0   41  484  581  935 1180]
40,50,20,Mode,40,[   0   41  475  566  948 1180]
40,50,20,Median,40,[   0   41  148  484  581  756  896  938 1180]
40,50,20,Mode,40,[   0   41  148  475  566  694  896  948 1180]
40,50,20,Median,40,[   0   41  148  484  566  788  896  938 1180]
40,50,20,Mode,40,[   0   41  148  475  566  756  896  948 1180]
