St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  545  942 1046]
40,50,20,Mode,40,[   0  608  960 1046]
40,50,20,Median,40,[   0  149  554  942 1046]
40,50,20,Mode,40,[   0  147  608  960 1046]
40,50,20,Median,40,[   0  149  554  781  960 1046]
40,50,20,Mode,40,[   0  147  608  960 1046]
40,50,20,Median,40,[   0  147  554  781  960 1046]
40,50,20,Mode,40,[   0  147  608  960 1046]
40,50,20,Median,40,[   0  147  545  608  981 1046]
40,50,20,Mode,40,[   0  147  545  608  960 1046]
40,50,20,Median,40,[   0  147  545  608  691  827  981 1046]
40,50,20,Mode,40,[   0  147  545  608  960 1046]
40,50,20,Median,40,[   0  147  545  608  781  828  981 1046]
40,50,20,Mode,40,[   0  147  545  608  781  827  960 1046]
40,50,20,Median,40,[   0  147  545  608  781  828  960 1046]
40,50,20,Mode,40,[   0  147  545  608  781  827  960 1046]
40,50,20,Median,40,[   0  147  286  487  545  608  781  828  960 1046]
40,50,20,Mode,40,[   0  147  281  487  545  608  781  827  960 1046]
