,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0   43 2295 2354],3,2252,43,784.6666666666666,120322.94991609825,42.86855318558693,0.382460829888948,166.891588555365,2.0295838571609157,0.5117993137789247,180.93986209997374,1.549193071674509,0.8564554673561224,0.9105084914701773,0.9918837224325583
1,0,35,10,Mode,40,[   0 2297 2354],2,2297,57,1177.0,207667.23847923844,61.10395169545943,0.6236797748264903,286.44200158342113,1.0035790706679828,0.6236797748264903,286.44200158342113,1.0035790706679828,0.9362798410619546,0.972401240085045,0.9986625792380757
2,0,35,10,Median,40,[   0   43 1119 2295 2354],4,1176,43,588.5,89683.42488896447,31.1139424963676,0.036416253801201594,126.27760840338011,3.607821010378249,0.349955298692449,125.46213786011761,2.7724273174003216,0.9632141085778908,0.9838426557534377,0.9912350574310542
3,0,35,10,Mode,40,[   0   42 1119 2297 2354],4,1178,42,588.5,86304.04415627032,30.467308363263655,0.03359993016516832,120.95909525584345,3.5685039577350413,0.31455367250152594,118.79585319334804,2.7555489469372314,0.9571591346900286,0.9812661887885287,0.9898541268129302
4,0,35,10,Median,40,[   0   43 1119 1828 2297 2354],5,1076,43,470.8,65762.95460030899,25.535269874792704,0.017829716574078627,109.06248061347961,3.7655416215245507,0.2817225475564053,87.90877782348055,2.9706358823993613,0.9620966864579092,0.9783676981061383,0.9856998615431828
5,0,35,10,Mode,40,[   0   42 1119 1827 2297 2354],5,1077,42,470.8,64366.386631748814,24.957138895098403,0.011665647512491845,106.81289446098026,3.6833698514095197,0.2540290832217045,78.82687190409507,2.924662882708845,0.962988308932103,0.9784378362132266,0.9857539477681228
6,0,35,10,Median,40,[   0   42  448 1122 1828 2297 2354],6,706,42,392.3333333333333,55551.00312728152,21.61977346488165,0.013542280821887983,94.97886833500198,3.877664522107063,0.21951186340161727,74.50250547424352,3.113204563024724,0.9698554682141654,0.9840786348696188,0.9879273202838852
7,0,35,10,Mode,40,[   0   42  443 1119 1827 2297 2354],6,708,42,392.3333333333333,55328.611739766086,21.597719679354906,0.014184827747999456,94.841922697429,3.8728136404412754,0.21948211572118295,69.06206045355756,3.0981448734416586,0.9624565894765761,0.9787793956617974,0.9839122846854536
8,0,35,10,Median,40,[   0   42  443  735 1122 1828 2297 2354],7,706,42,336.2857142857143,58051.881170895474,22.25502590164516,0.015166348517080845,89.59144038692303,3.6652639067452877,0.23191846839882616,83.317333199944,2.3059168042582283,0.9638012563400233,0.9768036936152618,0.9814726798326517
9,0,35,10,Mode,40,[   0   42  443  735 1119 1827 2297 2354],7,708,42,336.2857142857143,57857.626553063834,22.232157564354452,0.015125942870616148,89.40562410029167,3.6565764121648643,0.231947978399088,79.44337583512853,2.30049375215836,0.9632484675564239,0.9769218838800587,0.9815721396713752
10,0,35,10,Median,40,[   0   42  443  735 1122 1827 1874 2297 2354],8,705,42,294.25,53175.8506536132,24.774969121695943,0.01112386686077917,84.45987200962058,3.8187748553909984,0.32223357124539476,79.84391606767981,2.1273852614999527,0.9671828841632917,0.9791054783299076,0.9831668537005174
11,0,35,10,Mode,40,[   0   42  443  735 1119 1827 1874 2297 2354],8,708,42,294.25,53144.051562026136,24.764437168416634,0.011289788505373866,84.47272885538138,3.8017539926640964,0.3214834849931603,79.98236910561366,2.1239945244490994,0.9654229015054596,0.9778822104322257,0.9821858306543702
12,0,35,10,Median,40,[   0   42  443  735 1122 1827 1874 2297 2354],8,705,42,294.25,53175.8506536132,24.774969121695943,0.01112386686077917,84.45987200962058,3.8187748553909984,0.32223357124539476,79.84391606767981,2.1273852614999527,0.9671828841632917,0.9791054783299076,0.9831668537005174
13,0,35,10,Mode,40,[   0   42  443  735 1119 1827 1874 2297 2354],8,708,42,294.25,53144.051562026136,24.764437168416634,0.011289788505373866,84.47272885538138,3.8017539926640964,0.3214834849931603,79.98236910561366,2.1239945244490994,0.9654229015054596,0.9778822104322257,0.9821858306543702
14,0,35,10,Median,40,[   0   42  443  735 1122 1827 1874 2297 2354],8,705,42,294.25,53175.8506536132,24.774969121695943,0.01112386686077917,84.45987200962058,3.8187748553909984,0.32223357124539476,79.84391606767981,2.1273852614999527,0.9671828841632917,0.9791054783299076,0.9831668537005174
15,0,35,10,Mode,40,[   0   42  443  735 1119 1827 1874 2297 2354],8,708,42,294.25,53144.051562026136,24.764437168416634,0.011289788505373866,84.47272885538138,3.8017539926640964,0.3214834849931603,79.98236910561366,2.1239945244490994,0.9654229015054596,0.9778822104322257,0.9821858306543702
16,0,35,10,Median,40,[   0   42  443  735 1122 1827 1874 2297 2354],8,705,42,294.25,53175.8506536132,24.774969121695943,0.01112386686077917,84.45987200962058,3.8187748553909984,0.32223357124539476,79.84391606767981,2.1273852614999527,0.9671828841632917,0.9791054783299076,0.9831668537005174
17,0,35,10,Mode,40,[   0   42  443  735 1119 1827 1874 2297 2354],8,708,42,294.25,53144.051562026136,24.764437168416634,0.011289788505373866,84.47272885538138,3.8017539926640964,0.3214834849931603,79.98236910561366,2.1239945244490994,0.9654229015054596,0.9778822104322257,0.9821858306543702
18,0,35,10,Median,40,[   0   42  443  735 1125 1827 1874 2297 2354],8,702,42,294.25,53891.66512388345,24.93840418972091,0.008790850618800777,85.25074602746791,3.807902482349001,0.32483510633802987,80.51465155570611,2.103896560957589,0.9627494425571121,0.9753196101906078,0.9800998421798771
19,0,35,10,Mode,40,[   0   42  443  735 1125 1827 1874 2297 2354],8,702,42,294.25,53891.66512388345,24.93840418972091,0.008790850618800777,85.25074602746791,3.807902482349001,0.32483510633802987,80.51465155570611,2.103896560957589,0.9627494425571121,0.9753196101906078,0.9800998421798771
20,0,35,10,Median,40,[   0   42  443  735 1125 1827 1874 2297 2354],8,702,42,294.25,53891.66512388345,24.93840418972091,0.008790850618800777,85.25074602746791,3.807902482349001,0.32483510633802987,80.51465155570611,2.103896560957589,0.9627494425571121,0.9753196101906078,0.9800998421798771
21,0,35,10,Mode,40,[   0   42  443  735 1125 1827 1874 2297 2354],8,702,42,294.25,53891.66512388345,24.93840418972091,0.008790850618800777,85.25074602746791,3.807902482349001,0.32483510633802987,80.51465155570611,2.103896560957589,0.9627494425571121,0.9753196101906078,0.9800998421798771
22,0,35,10,Median,40,[   0   42  443  735 1125 1827 1874 2297 2354],8,702,42,294.25,53891.66512388345,24.93840418972091,0.008790850618800777,85.25074602746791,3.807902482349001,0.32483510633802987,80.51465155570611,2.103896560957589,0.9627494425571121,0.9753196101906078,0.9800998421798771
23,0,35,10,Mode,40,[   0   42  443  735 1125 1827 1874 2297 2354],8,702,42,294.25,53891.66512388345,24.93840418972091,0.008790850618800777,85.25074602746791,3.807902482349001,0.32483510633802987,80.51465155570611,2.103896560957589,0.9627494425571121,0.9753196101906078,0.9800998421798771
24,0,35,10,Median,40,[   0   42  443  735 1125 1827 1874 2297 2354],8,702,42,294.25,53891.66512388345,24.93840418972091,0.008790850618800777,85.25074602746791,3.807902482349001,0.32483510633802987,80.51465155570611,2.103896560957589,0.9627494425571121,0.9753196101906078,0.9800998421798771
25,0,35,10,Mode,40,[   0   42  443  735 1125 1827 1874 2297 2354],8,702,42,294.25,53891.66512388345,24.93840418972091,0.008790850618800777,85.25074602746791,3.807902482349001,0.32483510633802987,80.51465155570611,2.103896560957589,0.9627494425571121,0.9753196101906078,0.9800998421798771
26,0,35,10,Median,40,[   0   42  443  735 1125 1827 1874 2295 2354],8,702,42,294.25,54727.92375637912,24.958348581397825,0.0081797980049352,86.74316595032542,3.7994738418576057,0.3262072005047574,82.41136734074949,2.0992729279512345,0.9648843043070219,0.9764124601070002,0.9809744952585926
27,0,35,10,Mode,40,[   0   42  443  735 1125 1827 1874 2295 2354],8,702,42,294.25,54727.92375637912,24.958348581397825,0.0081797980049352,86.74316595032542,3.7994738418576057,0.3262072005047574,82.41136734074949,2.0992729279512345,0.9648843043070219,0.9764124601070002,0.9809744952585926
28,0,35,15,Median,40,[   0  443 2132 2354],3,1689,222,784.6666666666666,50539.63558827957,14.119161997748348,0.040077166519544474,60.226577435279346,4.074694593018054,0.1733330233765431,69.22181755277022,3.4762672118944584,0.9777081247094667,0.989114736326754,0.9951856873424657
29,0,35,15,Mode,40,[   0 2297 2354],2,2297,57,1177.0,207667.23847923844,61.10395169545943,0.6236797748264903,286.44200158342113,1.0035790706679828,0.6236797748264903,286.44200158342113,1.0035790706679828,0.9362798410619546,0.972401240085045,0.9986625792380757
30,0,35,15,Median,40,[   0   43 1119 2295 2354],4,1176,43,588.5,89683.42488896447,31.1139424963676,0.036416253801201594,126.27760840338011,3.607821010378249,0.349955298692449,125.46213786011761,2.7724273174003216,0.9632141085778908,0.9838426557534377,0.9912350574310542
31,0,35,15,Mode,40,[   0   42 1119 2297 2354],4,1178,42,588.5,86304.04415627032,30.467308363263655,0.03359993016516832,120.95909525584345,3.5685039577350413,0.31455367250152594,118.79585319334804,2.7555489469372314,0.9571591346900286,0.9812661887885287,0.9898541268129302
32,0,35,15,Median,40,[   0   43 1119 1828 2298 2354],5,1076,43,470.8,63777.73109406514,25.320524090813873,0.019626208986876562,105.60070397839424,3.7567262629616764,0.27807865097324186,82.64691056897144,2.970461594915168,0.9607361088038855,0.9779504531440534,0.9854268794271931
33,0,35,15,Mode,40,[   0   42 1119 1827 2297 2354],5,1077,42,470.8,64366.386631748814,24.957138895098403,0.011665647512491845,106.81289446098026,3.6833698514095197,0.2540290832217045,78.82687190409507,2.924662882708845,0.962988308932103,0.9784378362132266,0.9857539477681228
34,0,35,15,Median,40,[   0   43  755 1125 1828 2298 2354],6,712,43,392.3333333333333,56668.82915002327,22.887071769902853,0.008873493912973386,89.59812356717858,4.851605820217196,0.24912117758587454,76.3485572543988,2.829352366668319,0.9491497007334193,0.9646728564609813,0.9733221455363157
35,0,35,15,Mode,40,[   0   42  443 1119 1827 2297 2354],6,708,42,392.3333333333333,55328.611739766086,21.597719679354906,0.014184827747999456,94.841922697429,3.8728136404412754,0.21948211572118295,69.06206045355756,3.0981448734416586,0.9624565894765761,0.9787793956617974,0.9839122846854536
36,0,35,15,Median,40,[   0   43  443  755 1125 1828 2298 2354],7,703,43,336.2857142857143,57093.83988814259,22.424587675682655,0.014542904412130096,88.29783695919389,3.757085872105828,0.24711500316664023,82.60823038472718,2.3246360453958355,0.9492689709334086,0.9654287143236386,0.9723444398396403
37,0,35,15,Mode,40,[   0   42  443  755 1119 1827 2297 2354],7,708,42,336.2857142857143,56749.27654590578,21.982129307255377,0.015276631224628474,88.42709678356019,3.754296744735872,0.22887163928000157,77.04492735393995,2.3379310072203254,0.9537548228780186,0.9693775670140965,0.9755252141212872
38,0,35,15,Median,40,[   0   43  443  755 1122 1828 2298 2354],7,706,43,336.2857142857143,56363.16494033771,22.285818328706625,0.0159654185391055,87.50283957102364,3.7619966948147003,0.24454155247883755,81.94390422837814,2.3500874897993707,0.9538371230739646,0.9690529120107539,0.9752579330974795
39,0,35,15,Mode,40,[   0   42  443  755 1119 1827 2297 2354],7,708,42,336.2857142857143,56749.27654590578,21.982129307255377,0.015276631224628474,88.42709678356019,3.754296744735872,0.22887163928000157,77.04492735393995,2.3379310072203254,0.9537548228780186,0.9693775670140965,0.9755252141212872
40,0,35,15,Median,40,[   0   43  443  755 1122 1828 2298 2354],7,706,43,336.2857142857143,56363.16494033771,22.285818328706625,0.0159654185391055,87.50283957102364,3.7619966948147003,0.24454155247883755,81.94390422837814,2.3500874897993707,0.9538371230739646,0.9690529120107539,0.9752579330974795
41,0,35,15,Mode,40,[   0   42  443  755 1119 1827 2297 2354],7,708,42,336.2857142857143,56749.27654590578,21.982129307255377,0.015276631224628474,88.42709678356019,3.754296744735872,0.22887163928000157,77.04492735393995,2.3379310072203254,0.9537548228780186,0.9693775670140965,0.9755252141212872
42,0,35,15,Median,40,[   0   43  443  755 1122 1827 1874 2298 2354],8,705,43,294.25,51607.66916727903,24.771637359711907,0.01541300655144746,82.51417172658907,3.9011685941086442,0.33134653530639707,77.51873866732039,2.164054895131782,0.9575845170377495,0.9711861091794403,0.9767598639311741
43,0,35,15,Mode,40,[   0   42  443  755 1119 1827 1874 2297 2354],8,708,42,294.25,52194.03727017638,24.550127233760286,0.010807481881432086,83.60201854180667,3.8872592836637283,0.3188466228910863,77.92655612173772,2.156083600216498,0.9562666764568776,0.9701213856783933,0.9759095531141208
44,0,35,15,Median,40,[   0   42  443  755 1122 1827 1874 2298 2354],8,705,42,294.25,50953.43079433909,24.403773125771146,0.01433562000105748,81.28927886549737,3.908163579304263,0.3158918377296258,73.53533024941602,2.159420454143523,0.9570904457925542,0.9707191615684403,0.9763873795036085
45,0,35,15,Mode,40,[   0   42  443  755 1119 1827 1874 2297 2354],8,708,42,294.25,52194.03727017638,24.550127233760286,0.010807481881432086,83.60201854180667,3.8872592836637283,0.3188466228910863,77.92655612173772,2.156083600216498,0.9562666764568776,0.9701213856783933,0.9759095531141208
