St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  277 1046],2,769,277,523.0,5515.288812364729,5.2041154,0.5666046,1388.8116653305124,0.6265721238158911,0.5666046142578125,1388.8116653305124,0.6265721238158911
0,35,10,Mode,40,[   0  227 1046],2,819,227,523.0,5045.031912978863,5.327739,0.53924847,1140.9836528593619,0.5907439409289771,0.5392484664916992,1140.9836528593619,0.5907439409289771
0,35,10,Median,40,[   0  277  659  842 1046],4,382,183,261.5,1634.6678741324952,2.968731,0.16516694,584.7398719266641,3.099381522179181,0.3066212236881256,470.09299946282954,1.3402786147745058
0,35,10,Mode,40,[   0  227  682  842 1046],4,455,160,261.5,1680.937829864307,3.2678888,0.113147,528.9868977507076,2.5356807678070608,0.3062574565410614,427.57027847277135,1.0701512418010832
0,35,10,Median,40,[   0  277  556  682  842 1046],5,279,126,209.2,1503.455855472458,3.6595006,0.18927115,679.7169945829821,1.7348283061798078,0.4790458679199219,653.2021301257942,0.7991013903720581
0,35,10,Mode,40,[   0  227  556  682  842 1046],5,329,126,209.2,1431.5809230512436,3.6265275,0.13952406,571.3936104514091,1.7094701963815038,0.44491255283355713,521.8545898517042,0.844460898058093
0,35,10,Median,40,[   0  227  277  556  682  842 1046],6,279,50,174.33333333333334,645.0391341349971,3.0173917,0.11004511,590.9380037784045,1.812252780002968,0.43045884370803833,299.3065418413086,0.9739961765759524
0,35,10,Mode,40,[   0  227  277  556  682  842 1046],6,279,50,174.33333333333334,645.0391341349971,3.0173917,0.11004511,590.9380037784045,1.812252780002968,0.43045884370803833,299.3065418413086,0.9739961765759524
0,35,10,Median,40,[   0  227  277  556  682  795 1046],6,279,50,174.33333333333334,653.8002404472065,3.1437867,0.11745169,590.9833180841161,1.8890341776944473,0.44538816809654236,324.30474398741967,0.9103491411632912
0,35,10,Mode,40,[   0  227  277  556  682  795 1046],6,279,50,174.33333333333334,653.8002404472065,3.1437867,0.11745169,590.9833180841161,1.8890341776944473,0.44538816809654236,324.30474398741967,0.9103491411632912
0,35,10,Median,40,[   0  227  277  556  682  795 1046],6,279,50,174.33333333333334,653.8002404472065,3.1437867,0.11745169,590.9833180841161,1.8890341776944473,0.44538816809654236,324.30474398741967,0.9103491411632912
0,35,10,Mode,40,[   0  227  277  556  682  795 1046],6,279,50,174.33333333333334,653.8002404472065,3.1437867,0.11745169,590.9833180841161,1.8890341776944473,0.44538816809654236,324.30474398741967,0.9103491411632912
0,35,10,Median,40,[   0  227  277  556  682  795 1046],6,279,50,174.33333333333334,653.8002404472065,3.1437867,0.11745169,590.9833180841161,1.8890341776944473,0.44538816809654236,324.30474398741967,0.9103491411632912
0,35,10,Mode,40,[   0  227  277  556  682  795 1046],6,279,50,174.33333333333334,653.8002404472065,3.1437867,0.11745169,590.9833180841161,1.8890341776944473,0.44538816809654236,324.30474398741967,0.9103491411632912
0,35,10,Median,40,[   0  110  250  304  556  682  795  842 1046],8,252,47,130.75,392.0935183723619,2.3853364,0.011862892,450.1244518736997,3.042638667379391,0.33303144574165344,204.61432041171037,1.3075949032921523
