St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  593 1494 2019]
40,50,20,Mode,40,[   0  795 1821 2019]
40,50,20,Median,40,[   0 1227 1772 2019]
40,50,20,Mode,40,[   0 1227 1821 2019]
40,50,20,Median,40,[   0  153 1227 1772 2019]
40,50,20,Mode,40,[   0  184 1227 1821 2019]
40,50,20,Median,40,[   0  153  498 1228 1777 2019]
40,50,20,Mode,40,[   0  184 1227 1821 2019]
40,50,20,Median,40,[   0  153  498 1227 1494 1777 2019]
40,50,20,Mode,40,[   0  184 1227 1821 2019]
40,50,20,Median,40,[   0  153  498  980 1228 1494 2019]
40,50,20,Mode,40,[   0  184  795 1099 1227 1821 2019]
40,50,20,Median,40,[   0  184  498  980 1228 1494 2019]
40,50,20,Mode,40,[   0  184  795 1099 1227 1821 2019]
40,50,20,Median,40,[   0  184  498  980 1230 1494 2019]
40,50,20,Mode,40,[   0  184  795  980 1227 1821 2019]
40,50,20,Median,40,[   0  184  795  980 1099 1230 1494 1777 2019]
40,50,20,Mode,40,[   0  184  795  980 1227 1821 2019]
