,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,20,45,10,Mode,40,[   0 1018 1046],2,1018,28,523.0,18047.30327871326,25.734699171030773,0.05777635256033793,1.241352955624152,9.492468358072342,0.05777635256033793,1.241352955624152,9.492468358072342
1,40,35,15,Mode,40,[   0   73  553 1046],3,493,73,348.6666666666667,12041.104309459024,10.400764077859463,-0.0019351835425289465,0.8258298014570129,27.78716101085089,0.008215733315646052,0.8343478921801414,25.057488473635544
2,20,50,10,Median,40,[   0   82  554 1000 1046],4,472,46,261.5,14366.947972004613,13.884860011602683,-0.004271575739015318,0.988764921202745,23.302230268675988,0.016386148865154205,0.9920901426271808,20.210323561328686
3,0,35,20,Mode,40,[   0  271  552  608  791 1046],5,281,56,209.2,13831.686005781594,14.17084696955714,-0.0066413021927726025,0.938030385152045,21.883864879844438,0.008995670105433931,0.9497423262512386,17.713313281826718
4,20,50,20,Median,40,[   0   73  313  553  791 1005 1046],6,240,41,174.33333333333334,15219.26513842538,14.423896198403744,-0.008569003353204008,1.0079324317861953,19.20115253546874,0.009104964600030433,1.0525502184665694,17.518315595540315
5,0,45,20,Mode,40,[   0  283  327  552  608  791  914 1046],7,283,44,149.42857142857142,16349.75864443919,18.28292671849066,-0.012822345303066945,1.0535653614811018,17.922281168800772,0.0058405498674143075,1.1304415273450228,12.82386110665327
6,0,45,20,Mode,40,[   0   72  283  327  552  608  791  914 1046],8,225,44,130.75,15644.275409481317,17.813241808407064,-0.012945170683166118,1.0199524326885347,17.253926916148526,0.005925149431224526,1.0815379812742696,13.224246658620164
7,20,40,15,Mode,40,[   0   73  271  383  447  553  637  791  932 1046],9,198,64,116.22222222222223,16019.46062591999,17.142606205689155,-0.01731238816551601,1.0454094693578817,16.668380289988583,0.004107127774635965,1.1082071928752657,13.8460076644147
8,40,45,15,Median,40,[   0   73  215  305  386  553  646  782  891 1005 1046],10,167,41,104.6,16878.707123878223,18.248531132949548,-0.017261771176989748,1.073291593287608,15.586693649654151,0.003876368484468398,1.174316343564824,13.038360692409741
9,40,40,15,Mode,40,[   0   73  251  305  383  447  553  608  736  791  932 1046],11,178,54,95.0909090909091,16284.342700625499,19.894652684900002,-0.021700121893909356,1.0811535786129045,14.808222950393098,0.0036658626225767555,1.1322720830564221,11.848896447138314
10,40,40,15,Median,40,[   0   73  215  305  383  470  553  629  736  791  894 1005 1046],12,142,41,87.16666666666667,15988.886170230695,19.549533950860987,-0.017785661480824305,1.0641062572038178,14.448853763770439,0.0030610928665074384,1.1097415513488385,12.09963669925778
11,60,40,20,Mode,40,[   0   73  180  251  305  383  447  553  619  736  791  866  932 1046],13,117,54,80.46153846153847,16535.632883216163,21.019911834997806,-0.02565407391905017,1.0888628436583272,13.754689451971291,0.0018387084053967274,1.1526478155668973,11.124307637725801
12,40,35,15,Mode,40,"[   0   73  193  251  305  383  470  553  608  736  791  887  932 1005
 1046]",14,128,41,74.71428571428571,16122.610502863787,21.574981936306322,-0.025196497218527496,1.0973680254884588,13.257130461793526,0.0014045807071287437,1.1253461911656122,10.826749669386812
13,40,35,15,Mode,40,"[   0   73  193  251  305  383  470  553  608  689  736  791  887  932
 1005 1046]",15,120,41,69.73333333333333,15634.219868443495,21.772688018719066,-0.02533276439470342,1.073304577999837,12.819184797493081,0.0007738834330099208,1.0906492722178438,10.73627682215454
