St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  632 2211]
40,50,20,Mode,40,[   0  881 1260 2211]
40,50,20,Median,40,[   0  502 2211]
40,50,20,Mode,40,[   0  173 2211]
40,50,20,Median,40,[   0  173  761 1260 1984 2211]
40,50,20,Mode,40,[   0  173  881 1260 1984 2211]
40,50,20,Median,40,[   0  169  564 1260 1984 2211]
40,50,20,Mode,40,[   0  173  561 1260 1984 2211]
40,50,20,Median,40,[   0  169  564 1260 1984 2211]
40,50,20,Mode,40,[   0  173  561 1260 1984 2211]
40,50,20,Median,40,[   0  169  564 1260 1979 2211]
40,50,20,Mode,40,[   0  173  561 1260 2087 2211]
40,50,20,Median,40,[   0  163  561 1260 1979 2211]
40,50,20,Mode,40,[   0  173  561 1260 2087 2211]
40,50,20,Median,40,[   0  141  353  589  933 1260 1979 2211]
40,50,20,Mode,40,[   0  173  561 1260 2087 2211]
40,50,20,Median,40,[   0  173  564 1260 1979 2211]
40,50,20,Mode,40,[   0  173  561 1260 2087 2211]
