St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  272  866 1046]
40,50,20,Mode,40,[   0   85 1046]
40,50,20,Median,40,[   0   85  921 1046]
40,50,20,Mode,40,[   0   85  378  866 1046]
40,50,20,Median,40,[   0   85  378  562  921 1046]
40,50,20,Mode,40,[   0   85  378  500 1046]
40,50,20,Median,40,[   0   85  378  562  866 1001 1046]
40,50,20,Mode,40,[   0   85  378  500  866 1001 1046]
40,50,20,Median,40,[   0   85  378  500  648  866 1001 1046]
40,50,20,Mode,40,[   0   85  378  500  648  866 1001 1046]
40,50,20,Median,40,[   0   85  272  378  500  648  866 1001 1046]
40,50,20,Mode,40,[   0   85  306  378  500  648  866 1001 1046]
40,50,20,Median,40,[   0   85  272  378  500  648  866  921 1001 1046]
40,50,20,Mode,40,[   0   85  306  378  500  648  866  921 1001 1046]
40,50,20,Median,40,[   0   85  272  378  562  686  866  921 1001 1046]
40,50,20,Mode,40,[   0   85  306  378  562  648  866  921 1001 1046]
40,50,20,Median,40,[   0   85  306  378  562  686  866  921 1001 1046]
40,50,20,Mode,40,[   0   85  306  378  562  648  866  921 1001 1046]
