St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  141 1046]
40,50,20,Mode,40,[   0  137 1046]
40,50,20,Median,40,[   0  141  805 1046]
40,50,20,Mode,40,[   0  137  598  785 1046]
40,50,20,Median,40,[   0  137  296  805 1046]
40,50,20,Mode,40,[   0  137  296  785 1046]
40,50,20,Median,40,[   0  137  296  496  598  805 1046]
40,50,20,Mode,40,[   0  137  296  496  598  785 1046]
40,50,20,Median,40,[   0  137  296  496  598  805 1046]
40,50,20,Mode,40,[   0  137  296  496  598  785 1046]
40,50,20,Median,40,[   0  137  296  496  598  785 1046]
40,50,20,Mode,40,[   0  137  296  496  598  785 1046]
40,50,20,Median,40,[   0  137  296  424  553  598  785 1046]
40,50,20,Mode,40,[   0  137  296  424  553  598  785  850 1046]
40,50,20,Median,40,[   0  137  296  424  496  553  598  785 1046]
40,50,20,Mode,40,[   0  137  296  424  496  553  598  785  850 1046]
40,50,20,Median,40,[   0  137  296  424  496  553  598  785  850  891 1046]
40,50,20,Mode,40,[   0  137  296  424  496  553  598  785  850  891  959 1046]
