St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   43  586 1046]
40,50,20,Mode,40,[   0   43  554 1046]
40,50,20,Median,40,[   0  554  700 1046]
40,50,20,Mode,40,[   0  554  700 1046]
40,50,20,Median,40,[   0  554  700 1046]
40,50,20,Mode,40,[   0  554  700 1046]
40,50,20,Median,40,[   0  477  586  700 1046]
40,50,20,Mode,40,[   0  477  554  700 1046]
40,50,20,Median,40,[   0  477  586  768 1046]
40,50,20,Mode,40,[   0  477  554  768 1046]
40,50,20,Median,40,[   0  477  586  768 1046]
40,50,20,Mode,40,[   0  477  554  768 1046]
40,50,20,Median,40,[   0  477  586  768 1046]
40,50,20,Mode,40,[   0  477  554  768 1046]
40,50,20,Median,40,[   0  477  554  768 1046]
40,50,20,Mode,40,[   0  477  554  768 1046]
40,50,20,Median,40,[   0  502  554  768 1046]
40,50,20,Mode,40,[   0  502  554  768 1046]
