St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1218 2855 4285]
40,50,20,Mode,40,[   0 1218 3022 4285]
40,50,20,Median,40,[   0 1045 2063 3022 4285]
40,50,20,Mode,40,[   0 1218 2199 3022 4285]
40,50,20,Median,40,[   0 1045 2063 2855 3349 4285]
40,50,20,Mode,40,[   0 1218 2199 3022 3298 4285]
40,50,20,Median,40,[   0  415 1218 2063 2855 3349 4285]
40,50,20,Mode,40,[   0  707 1218 2199 3022 3298 4285]
40,50,20,Median,40,[   0 1218 2063 3298 4285]
40,50,20,Mode,40,[   0  707 1218 2199 2656 3022 3857 4285]
40,50,20,Median,40,[   0  415 1218 1803 2199 2657 3125 4029 4285]
40,50,20,Mode,40,[   0  707 1218 1717 2199 2656 3022 3857 4285]
40,50,20,Median,40,[   0  415 1218 1803 2199 2657 3022 3335 4029 4285]
40,50,20,Mode,40,[   0  707 1218 1717 2199 2656 3022 3298 3857 4285]
40,50,20,Median,40,[   0  410 1218 1803 2199 2657 3022 3335 4029 4285]
40,50,20,Mode,40,[   0  410 1218 1717 2199 2656 3022 3298 3857 4285]
40,50,20,Median,40,[   0  410 1218 1803 2199 2657 3022 3335 4029 4285]
40,50,20,Mode,40,[   0  410 1218 1717 2199 2656 3022 3298 3857 4285]
