,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,50,10,Mode,40,[   0  822 1180],2,822,358,590.0,397061.4605776504,39.90179650675023,0.11219584709102734,121.1137664971576,2.74383625054883,0.11219584709102734,121.1137664971576,2.74383625054883
1,0,35,15,Mode,40,[   0  865  949 1180],3,865,84,393.3333333333333,166725.8692997817,48.68279173026862,0.0669135530877782,67.72735475873284,2.657033648302782,0.14493504303765226,50.56870602428149,2.2342458377631766
2,40,35,15,Mode,40,[   0  195  822  949 1180],4,627,127,295.0,229062.76019365873,45.19223679109919,0.03733415571211854,76.26250752761368,3.2264441594931723,0.13566938582288735,73.69820396733458,2.537401644454941
3,40,50,20,Mode,40,[   0   64  195  683  949 1180],5,488,64,236.0,219767.72564825832,44.002795907882415,-0.011576760677465213,70.21892728216996,4.874566272727963,0.13165229232518905,76.7277793917132,2.342877360484966
4,40,35,20,Mode,40,[   0   64  195  681  822  949 1180],6,486,64,196.66666666666666,141815.95591146237,42.055830045116615,-0.010081959724988758,64.06331237411324,3.9552284076099924,0.12247935210934288,50.470250352961386,2.4238618201775517
5,20,50,20,Mode,40,[   0   64  195  389  683  822  949 1180],7,294,64,168.57142857142858,110255.86059045747,37.57100703714995,-0.0214208629998464,55.456906216368225,4.799038851871069,0.1056622797658684,39.87117179748532,3.0551132621187183
6,40,40,20,Median,40,[   0   64  261  681  827  949 1038 1130 1180],8,420,50,147.5,104013.93631637144,37.55505868803332,-0.018342547215279205,49.235954556159605,5.910609928841069,0.09566074351087785,36.7377691611848,2.7201571607807944
7,40,35,20,Mode,40,[   0   64  195  485  681  822  949 1038 1117 1180],9,290,63,131.11111111111111,85880.35296129587,36.05149589302522,-0.03145478547197453,44.337540199858374,6.465360241841129,0.09745677958750051,31.04197359580519,3.2131425119067156
8,60,35,20,Median,40,[   0  103  195  267  635  681  827  949 1038 1117 1180],10,368,46,118.0,58066.01983689839,33.72924017442396,-0.02789506318015529,41.190058896232074,6.287374324754505,0.08843821514567983,20.83589010685724,3.1992800212850554
9,60,35,15,Mode,40,[   0   64  132  195  262  635  681  822  949 1040 1117 1180],11,373,46,107.27272727272727,46973.27472200598,31.750608889446784,-0.03873259822482306,37.73760901677428,6.03592967818363,0.07937448173277063,16.533571395112595,3.314704578068702
10,60,45,20,Median,40,[   0   64  132  195  267  389  681  737  827  949 1038 1117 1180],12,292,56,98.33333333333333,42563.308961522154,30.101401919425122,-0.04755083094321706,34.87916487953077,6.245943865969232,0.07440227848227872,15.281469681513402,3.6581877752495497
11,60,35,15,Mode,40,[   0   64  132  195  262  635  681  737  846  897  949 1040 1117 1180],13,373,46,90.76923076923077,33749.03998000075,29.793039938078252,-0.03806429032794502,32.519036818067384,5.913355196062766,0.0751068650609285,12.324700190197857,3.658160634456227
12,40,35,20,Mode,40,"[   0   64  152  195  262  485  635  681  737  846  897  949 1038 1117
 1180]",14,223,43,84.28571428571429,31294.30838743565,28.19094463284947,-0.04468242764615418,30.149194621364625,6.225950393054233,0.06886477221166873,11.436352462446594,4.091636143555869
13,40,45,15,Median,40,"[   0   64  152  195  263  389  475  635  681  737  822  866  949 1040
 1130 1180]",15,160,43,78.66666666666667,28269.250567580973,25.949351492784665,-0.05352057307756585,27.809196067870584,6.920699289599407,0.060690444601093706,10.505890155537518,4.681495544283655
14,20,45,20,Median,40,"[   0   60  152  195  267  415  584  635  681  737  822  865  908  949
 1038 1130 1180]",16,169,41,73.75,25242.846396005833,26.398738438820647,-0.05136557457028529,26.444570922939537,6.503157909564582,0.05861867425028997,9.580442416623812,4.271815160194662
