St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  210 1340 2019]
40,50,20,Mode,40,[   0  262 1772 2019]
40,50,20,Median,40,[   0 1772 2019]
40,50,20,Mode,40,[   0 1340 1772 2019]
40,50,20,Median,40,[   0  982 1340 1772 2019]
40,50,20,Mode,40,[   0  262 1032 1340 1772 2019]
40,50,20,Median,40,[   0  982 1340 1772 2019]
40,50,20,Mode,40,[   0  472 1032 1340 1772 2019]
40,50,20,Median,40,[   0  123  475  982 1340 1772 2019]
40,50,20,Mode,40,[   0  123 1032 1340 1772 2019]
40,50,20,Median,40,[   0  123  828 1340 1772 2019]
40,50,20,Mode,40,[   0  123  262  472  828 1032 1340 1772 2019]
40,50,20,Median,40,[   0  123  262  472  828 1032 1340 1772 2019]
40,50,20,Mode,40,[   0  123  262  472  828 1032 1340 1772 2019]
40,50,20,Median,40,[   0  123  262  472  828 1032 1340 1772 2019]
40,50,20,Mode,40,[   0  123  262  472  828 1032 1340 1772 2019]
40,50,20,Median,40,[   0  123  210  262  828 1340 1772 2019]
40,50,20,Mode,40,[   0  123  210  262  828 1340 1772 2019]
