St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  277 1046],2,769,277,523.0,5633.552237730873,5.259615,0.5707543,1425.2456497720902,0.6150877969247147,0.5707542896270752,1425.2456497720902,0.6150877969247147
0,35,10,Mode,40,[   0  227 1046],2,819,227,523.0,5101.482676285322,5.357463,0.5397046,1143.2301006415512,0.5840725919602469,0.5397046208381653,1143.2301006415512,0.5840725919602469
0,35,10,Median,40,[   0  277 1046],2,769,277,523.0,5633.552237730873,5.259615,0.5707543,1425.2456497720902,0.6150877969247147,0.5707542896270752,1425.2456497720902,0.6150877969247147
0,35,10,Mode,40,[   0  227  682  795 1046],4,455,113,261.5,1750.4973593897969,3.5070522,0.11474571,523.3978776355104,2.997784724616251,0.32340899109840393,434.486819813918,0.8870427448412674
0,35,10,Median,40,[   0  277  556  682  795 1046],5,279,113,209.2,1533.7295889645159,3.8362112,0.1997148,699.6843082232419,1.8240467817508645,0.5000343322753906,697.6375965432751,0.7144133059624282
0,35,10,Mode,40,[   0  227  556  682  795 1046],5,329,113,209.2,1456.9316391252748,3.8086042,0.14540419,573.434762205766,1.7390355107543711,0.4646989405155182,550.4042728601654,0.7579514701070686
0,35,10,Median,40,[   0  227  277  556  682  795 1046],6,279,50,174.33333333333334,663.0639044597737,3.1667228,0.11837351,605.475825735811,1.9032362823237268,0.4484318792819977,328.140793619152,0.914372056971596
0,35,10,Mode,40,[   0  227  277  556  682  795 1046],6,279,50,174.33333333333334,663.0639044597737,3.1667228,0.11837351,605.475825735811,1.9032362823237268,0.4484318792819977,328.140793619152,0.914372056971596
0,35,10,Median,40,[   0  227  277  556  682  795  977 1046],7,279,50,149.42857142857142,610.7289699935218,3.0543013,0.107404836,561.6805913623837,2.605980990222058,0.42738792300224304,305.88297252890874,0.9768064881761327
0,35,10,Mode,40,[   0  227  277  556  682  795  977 1046],7,279,50,149.42857142857142,610.7289699935218,3.0543013,0.107404836,561.6805913623837,2.605980990222058,0.42738792300224304,305.88297252890874,0.9768064881761327
0,35,10,Median,40,[   0  227  277  556  682  842  977 1046],7,279,50,149.42857142857142,638.3525143125632,3.1016471,0.10609788,596.0006137494943,2.7656518563868127,0.4519922733306885,315.87913047251806,0.9151692287879506
0,35,10,Mode,40,[   0  227  277  556  682  842  977 1046],7,279,50,149.42857142857142,638.3525143125632,3.1016471,0.10609788,596.0006137494943,2.7656518563868127,0.4519922733306885,315.87913047251806,0.9151692287879506
0,35,10,Median,40,[   0  227  277  556  682  842  977 1046],7,279,50,149.42857142857142,638.3525143125632,3.1016471,0.10609788,596.0006137494943,2.7656518563868127,0.4519922733306885,315.87913047251806,0.9151692287879506
0,35,10,Mode,40,[   0  227  277  556  682  842  977 1046],7,279,50,149.42857142857142,638.3525143125632,3.1016471,0.10609788,596.0006137494943,2.7656518563868127,0.4519922733306885,315.87913047251806,0.9151692287879506
0,35,10,Median,40,[   0  227  277  556  682  842  977 1046],7,279,50,149.42857142857142,638.3525143125632,3.1016471,0.10609788,596.0006137494943,2.7656518563868127,0.4519922733306885,315.87913047251806,0.9151692287879506
0,35,10,Mode,40,[   0  227  277  556  682  842  977 1046],7,279,50,149.42857142857142,638.3525143125632,3.1016471,0.10609788,596.0006137494943,2.7656518563868127,0.4519922733306885,315.87913047251806,0.9151692287879506
0,35,10,Median,40,[   0  227  277  556  682  842  977 1046],7,279,50,149.42857142857142,638.3525143125632,3.1016471,0.10609788,596.0006137494943,2.7656518563868127,0.4519922733306885,315.87913047251806,0.9151692287879506
0,35,10,Mode,40,[   0  227  277  556  682  842  977 1046],7,279,50,149.42857142857142,638.3525143125632,3.1016471,0.10609788,596.0006137494943,2.7656518563868127,0.4519922733306885,315.87913047251806,0.9151692287879506
0,35,10,Median,40,[   0  227  277  556  682  842  977 1046],7,279,50,149.42857142857142,638.3525143125632,3.1016471,0.10609788,596.0006137494943,2.7656518563868127,0.4519922733306885,315.87913047251806,0.9151692287879506
0,35,10,Mode,40,[   0  227  277  556  682  842  977 1046],7,279,50,149.42857142857142,638.3525143125632,3.1016471,0.10609788,596.0006137494943,2.7656518563868127,0.4519922733306885,315.87913047251806,0.9151692287879506
0,35,10,Median,40,[   0  227  277  556  682  842  977 1046],7,279,50,149.42857142857142,638.3525143125632,3.1016471,0.10609788,596.0006137494943,2.7656518563868127,0.4519922733306885,315.87913047251806,0.9151692287879506
