,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,45,10,Median,40,[   0 1764 2017],2,1764,253,1008.5,1174.9380415686796,2.304362933466309,0.011571509136488755,0.41610052907963135,43.87924854481169,0.011571509136488755,0.41610052907963135,43.87924854481169
1,20,40,10,Mode,40,[   0 1284 1440 2017],3,1284,156,672.3333333333334,8267.163328999688,7.950426325611879,-0.00478584094588769,1.7442583682323067,49.12292345680843,0.019878460879572974,2.8930206562159118,12.860729063653634
2,40,40,10,Median,40,[   0  404 1163 1537 2017],4,759,374,504.25,6722.419952328492,5.084579151071672,-0.01126785633085089,1.673881061941157,48.819987818579314,0.006112205231319403,2.374707071933184,23.423055821410582
3,0,35,20,Mode,40,[   0  291  599 1284 1440 2017],5,685,156,403.4,4803.017519179763,5.505854604979378,-0.015181089798924791,1.1298230790064363,42.43286197594277,0.010610560391139704,1.6940506750949191,23.082283212996842
4,20,35,20,Mode,40,[   0  291  404  956 1284 1440 2017],6,577,113,336.1666666666667,6541.502965438353,7.272155889112594,-0.02007236887954925,1.485966046949291,31.131556361828657,0.013812903666139065,2.318072479254867,14.645079257641317
5,20,35,15,Mode,40,[   0  291  404  956 1284 1440 1912 2017],7,552,105,288.14285714285717,5894.75219136336,7.086512168749272,-0.020912681602347816,1.451061194547347,27.659096312746595,0.011192618177852496,2.0850842524387176,14.891433714575763
6,20,35,10,Median,40,[   0  262  404  599  911 1244 1465 1589 2017],8,428,124,252.125,5271.601144283025,6.172998006239517,-0.026288910883527847,1.4224454496979568,29.511764722690703,0.006559828920146854,1.8907579319123182,19.037851619186817
7,20,35,15,Median,40,[   0  291  404  956 1244 1440 1537 1733 1912 2017],9,552,97,224.11111111111111,6729.381577097776,7.965104803968215,-0.025876355276990497,1.7718049116505752,23.67806471395357,0.007482949664535901,2.385416875940312,13.407385329198206
8,0,45,15,Median,40,[   0  291  404  626  936 1063 1244 1449 1573 1883 2017],10,310,113,201.7,4063.970335216671,6.444734142717022,-0.028514080149895007,1.4373732412948006,25.516208790499423,0.006362868589394383,1.439066955319713,16.925263572931474
9,60,50,20,Mode,40,[   0  151  291  404  638  956 1163 1223 1533 1621 1912 2017],11,318,60,183.36363636363637,4611.1864225616855,7.652919305682372,-0.03389367714720411,1.6559735643620312,25.533365944439485,0.008922186250161678,1.6415890583069417,13.961607821490778
10,60,50,20,Mode,40,[   0  151  291  404  638  729  956 1163 1223 1533 1621 1912 2017],12,310,60,168.08333333333334,4511.563278707049,7.911657887962247,-0.037083438932022504,1.5940030621805215,25.385711644777786,0.007729839601451447,1.6101706067401473,13.006938238865645
11,60,40,20,Mode,40,[   0  151  291  404  638  789  956 1163 1223 1440 1533 1764 1912 2017],13,234,60,155.15384615384616,4427.75246882442,7.761379349770771,-0.037707855598826175,1.5883190126871225,26.055034934764265,0.007035657157235329,1.5821426280423136,13.367677980691875
12,60,45,15,Mode,40,"[   0   89  151  291  404  626  789  956 1163 1223 1440 1533 1764 1912
 2017]",14,231,60,144.07142857142858,5436.310731968157,9.126807813750395,-0.05533334978900716,1.7669028891187624,24.7618093104037,0.010822336430735803,1.927641603880553,12.21331329855309
13,40,35,20,Mode,40,"[   0   89  291  404  576  626  729  907  956 1163 1223 1440 1551 1764
 1912 2017]",15,217,49,134.46666666666667,4355.463608370022,8.879297547529974,-0.06710116940325798,1.602680937744632,24.420206126280217,0.005744206314625519,1.5582915568488376,12.378810405659069
14,60,35,20,Mode,40,"[   0   89  151  291  404  626  729  789  956 1039 1223 1305 1440 1551
 1764 1912 2017]",16,222,60,126.0625,5429.383020255846,9.759974347867571,-0.06298026311719074,1.6942602569622627,21.490616017713297,0.004829859113955752,1.9306856530754548,11.299403959185684
