St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  411  781 1046]
40,50,20,Mode,40,[   0  411  781 1046]
40,50,20,Median,40,[   0  196  411  781 1046]
40,50,20,Mode,40,[   0  196  411  781 1046]
40,50,20,Median,40,[   0  196  411  781  883 1046]
40,50,20,Mode,40,[   0  196  411  781  883 1046]
40,50,20,Median,40,[   0  196  411  499  781  883 1046]
40,50,20,Mode,40,[   0  196  411  499  781  883 1046]
40,50,20,Median,40,[   0  196  411  499  781  883 1046]
40,50,20,Mode,40,[   0  196  411  499  781  883 1046]
40,50,20,Median,40,[   0  196  411  499  781  883 1046]
40,50,20,Mode,40,[   0  196  411  499  781  883 1046]
40,50,20,Median,40,[   0  196  411  499  733  781  883 1046]
40,50,20,Mode,40,[   0  196  411  499  733  781  883 1046]
40,50,20,Median,40,[   0  196  411  499  733  781  883 1046]
40,50,20,Mode,40,[   0  196  411  499  733  781  883 1046]
40,50,20,Median,40,[   0  196  271  411  499  733  781  883 1046]
40,50,20,Mode,40,[   0  196  271  411  499  733  781  883 1046]
