St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  256 1651]
40,50,20,Mode,40,[   0  206 1183 1651]
40,50,20,Median,40,[   0  206  651 1278 1651]
40,50,20,Mode,40,[   0  206  651 1651]
40,50,20,Median,40,[   0  206  651 1184 1419 1651]
40,50,20,Mode,40,[   0  206  651 1183 1419 1651]
40,50,20,Median,40,[   0  206  651 1183 1298 1419 1651]
40,50,20,Mode,40,[   0  206  651 1183 1298 1419 1651]
40,50,20,Median,40,[   0  141  256  651 1183 1298 1419 1651]
40,50,20,Mode,40,[   0  141  206  651 1183 1298 1419 1651]
40,50,20,Median,40,[   0  141  256  651 1183 1298 1419 1651]
40,50,20,Mode,40,[   0  141  206  651 1183 1298 1419 1651]
40,50,20,Median,40,[   0  141  256  651 1183 1298 1419 1651]
40,50,20,Mode,40,[   0  141  206  651 1183 1298 1419 1651]
40,50,20,Median,40,[   0  141  256  651 1183 1298 1419 1651]
40,50,20,Mode,40,[   0  141  206  651 1183 1298 1419 1651]
40,50,20,Median,40,[   0  141  206  256  651  950 1183 1298 1419 1651]
40,50,20,Mode,40,[   0  141  206  256  651  950 1183 1298 1419 1651]
