St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  182 1395 2189]
40,50,20,Mode,40,[   0  182  908 2189]
40,50,20,Median,40,[   0  182 1249 1933 2189]
40,50,20,Mode,40,[   0  182 1933 2189]
40,50,20,Median,40,[   0  563 1249 1933 2189]
40,50,20,Mode,40,[   0  480 1933 2189]
40,50,20,Median,40,[   0  563 1273 1933 2189]
40,50,20,Mode,40,[   0  480  908 1273 1933 2189]
40,50,20,Median,40,[   0  182  563 1003 1273 1714 1933 2189]
40,50,20,Mode,40,[   0  480  908 1273 1822 2189]
40,50,20,Median,40,[   0  182  563 1003 1273 1645 1933 2189]
40,50,20,Mode,40,[   0  480  908 1273 1645 1933 2189]
40,50,20,Median,40,[   0  182  563  908 1003 1273 1645 1933 2189]
40,50,20,Mode,40,[   0  480  908 1003 1273 1645 1933 2189]
40,50,20,Median,40,[   0  182  563  908 1103 1273 1645 1933 2189]
40,50,20,Mode,40,[   0  480  908 1103 1273 1645 1933 2189]
40,50,20,Median,40,[   0  182  271  563  908 1273 1645 1933 2189]
40,50,20,Mode,40,[   0  182  271  480  908 1273 1645 1933 2189]
