St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  337 1427 2017]
40,50,20,Mode,40,[   0  337 1692 2017]
40,50,20,Median,40,[   0  293  830 1669 2017]
40,50,20,Mode,40,[   0 1164 1692 2017]
40,50,20,Median,40,[   0  780 1692 2017]
40,50,20,Mode,40,[   0  337  637 1164 1692 2017]
40,50,20,Median,40,[   0   47  337  780 1692 2017]
40,50,20,Mode,40,[   0  337  637 1164 1692 2017]
40,50,20,Median,40,[   0   47  337  723 1164 1395 1692 2017]
40,50,20,Mode,40,[   0  337  637 1164 1354 1692 2017]
40,50,20,Median,40,[   0   47  337  637  830 1164 1395 1692 2017]
40,50,20,Mode,40,[   0  337  637  780 1164 1354 1692 2017]
40,50,20,Median,40,[   0   47  337  637  830 1164 1395 1692 2017]
40,50,20,Mode,40,[   0  337  637  780 1164 1354 1692 2017]
40,50,20,Median,40,[   0   47  337  637  780 1164 1395 1692 2017]
40,50,20,Mode,40,[   0  337  637  780 1164 1354 1692 2017]
40,50,20,Median,40,[   0   47  507  637 1164 1395 1692 2017]
40,50,20,Mode,40,[   0  507  637  780 1164 1354 1692 2017]
