,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,40,40,10,Mode,40,[   0  195  684 1180],3,496,195,393.3333333333333,171306.08571104816,27.886915024928545,0.062026397380609076,118.02581547738036,3.4017987422026934,0.15961110117808625,147.662343150959,2.266450544813848
1,20,35,20,Mode,40,[   0  195  859  949 1180],4,664,90,295.0,89722.7204870414,31.56439056018081,0.055792289209877916,76.62171246828844,3.1758227161190145,0.18411803778973249,69.66915524392692,2.52850070404342
2,40,40,10,Mode,40,[   0  195  684  843  901 1180],5,489,58,236.0,69115.0346041261,30.62156133651039,0.04609053424457311,82.32323625744465,3.6306903699786033,0.18596119740971367,62.45585261402493,2.272835312075131
3,40,40,10,Mode,40,[   0   62  195  684  843  901 1180],6,489,58,196.66666666666666,72008.63144602669,33.158563056450326,-0.006120637078109603,76.89710616948253,3.848622802776827,0.19587636742749412,69.98984431126534,1.9938783798341255
4,20,35,20,Mode,40,[   0   94  195  684  859  901  949 1180],7,489,42,168.57142857142858,56839.19635989994,30.229104729372114,0.004510295441772057,67.10660296107037,3.932729007646202,0.16388803838840454,58.329095782051944,2.3033800996557834
5,20,35,20,Median,40,[   0   87  195  678  840  941 1040 1127 1180],8,483,53,147.5,54764.07642825347,28.414732542114116,0.0003675574473435602,61.952699872996966,5.572566792167221,0.13940981786284096,53.64176637270127,2.362280486570761
6,20,35,20,Median,40,[   0   94  195  678  840  892  949 1040 1127 1180],9,483,52,131.11111111111111,46153.00439835593,27.95712008345204,0.0041613351170990435,56.40028076098612,5.144089060506431,0.13953414109295426,45.976383125483466,2.500502423961376
7,40,35,20,Median,40,[   0   75  195  251  678  845  901  946 1040 1128 1180],10,427,45,118.0,32573.206629655135,24.650439562933375,-0.03364617276526117,50.82999522275221,5.320302802900082,0.10415511622078681,30.60356751627152,2.8451407295102493
8,40,35,20,Median,40,[   0   62  153  195  251  673  845  901  946 1040 1128 1180],11,422,42,107.27272727272727,28439.18952846859,24.113791153914875,-0.04559190808579459,46.69324179623512,5.094138863025815,0.10507358607324387,27.07484062881225,2.876045439353168
9,0,45,20,Mode,40,[   0   94  153  195  251  613  684  817  867  949 1046 1128 1180],12,362,42,98.33333333333333,18408.12352372517,21.15023478986515,-0.03836732926344166,41.28948222086755,5.91060008579391,0.0974020239073451,15.745379403577182,3.4973028962047703
10,20,45,20,Median,40,[   0   86  153  195  251  613  684  817  859  901  949 1040 1128 1180],13,362,42,90.76923076923077,16024.638713711354,21.621724483964886,-0.03750606346636292,39.99253220984605,5.926173473461702,0.08755126564301512,14.003883664659929,3.2475499930697036
11,40,50,20,Mode,40,"[   0   62  140  195  251  381  613  684  817  859  901  949 1046 1128
 1180]",14,232,42,84.28571428571429,14757.249081549204,20.174758766782283,-0.06315918828994008,37.11366016365968,5.9736060721937205,0.07581468191065147,13.096756102798008,3.590192251820572
